,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
10,1382.260971816419,0.005262560211122036,10.0,0.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
11,1382.2818051413344,0.005262837279587984,11.0,0.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
12,1382.3026384662494,0.005263112485408783,12.0,0.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
13,1382.3234717911644,0.005263385828584433,13.0,0.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
14,1382.3443051160789,0.005263657309114933,14.0,0.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
15,1382.3651384409932,0.0052639273926615715,15.0,0.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
16,1382.3859717659093,0.005264195613563061,16.0,0.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
17,1382.406805090825,0.0052644615061581135,17.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
18,1382.4276384157392,0.005264725536108017,18.0,0.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
19,1382.4484717406544,0.005264987703412771,19.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
20,1382.4693050655694,0.005265248008072376,20.0,0.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
21,1382.4901383904844,0.005265505984425545,21.0,0.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
22,1382.510971715399,0.005265762098133564,22.0,0.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
23,1382.6151383399733,0.005267011001706123,23.0,132.0,long,3,1288,1381.7277583625182,1381.7485222463185,236.0,199.0,898.0,-3.961798983944545e-06,1.2639572318504868e-06,1.1563832304634153e-06,-1.337417438544655e-07,7.786567623411943e-07,6.880484122661753e-07,1.69856623656613e-06,1.3430966717299243e-06,1.2701111897661415e-06,0.999999999989627,6.973723812498958e-12,5.309204368455695e-12
24,1382.6359716648885,0.005267254542559385,24.0,132.0,long,3,1288,1381.7072491082865,1381.7280361402284,236.0,198.0,899.0,-4.33822670545492e-06,1.8483655637756326e-06,1.2121636323183167e-06,1.32681423240697e-07,1.600260340076234e-06,8.993003295471703e-07,1.9868609805999e-06,1.711795336017127e-06,1.0609320802388095e-06,0.999999999987966,2.1980108642876554e-11,7.082603781949388e-12
25,1382.6568049898044,0.005267495755106211,25.0,128.0,long,3,1288,1381.7072722564292,1381.7280824365123,236.0,198.0,900.0,-4.3410674887687405e-06,1.8475150243423664e-06,1.2117110177251932e-06,1.30246748687213e-07,1.586648530163708e-06,8.937857968331069e-07,1.98655440392656e-06,1.7098300558903398e-06,1.0538698414843887e-06,0.9999999999879805,2.1950148425275038e-11,7.076127278707659e-12
26,1382.6776383147198,0.005267735105007887,26.0,132.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
27,1382.698471639634,0.0052679721266031265,27.0,132.0,long,3,1288,1381.7072954045705,1381.727249103383,236.0,198.0,863.0,-4.36153673634547e-06,1.8470946130858846e-06,1.1546686886553687e-06,1.57394199135111e-07,1.6001452562682517e-06,9.242905053282379e-07,2.01231186755793e-06,1.7313241601868426e-06,1.0548242187848055e-06,0.999999999987892,2.230356963050341e-11,6.930000229332242e-12
28,1382.719304964548,0.00526820681989193,28.0,132.0,long,3,1288,1381.7067167010089,1381.7272722515256,236.0,198.0,889.0,-4.39511356635105e-06,1.8467377604281686e-06,1.1713396957370872e-06,2.21473230860704e-07,2.0060383442265763e-06,9.580718007559775e-07,2.04716764744616e-06,1.7443578405151738e-06,1.1130721121519482e-06,0.999999999987695,2.320627373147895e-11,7.0181594821282695e-12
29,1382.7401382894636,0.005268440116196871,29.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
30,1382.7609716143793,0.005268670618534088,30.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
31,1382.7818049392943,0.005268899258226156,31.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
32,1382.8026382642088,0.005269126035273075,32.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
33,1382.823471589124,0.0052693504840135574,33.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
34,1382.8443049140387,0.0052695730701088905,34.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
35,1382.865138238954,0.005269793327897787,35.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
36,1382.8859715638696,0.005270011723041534,36.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
37,1382.9068048887843,0.0052702282555401325,37.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
38,1382.9276382136995,0.005270442925393581,38.0,128.0,long,3,1288,1381.7072954045705,1381.7280824365123,236.0,198.0,899.0,-4.33822670545492e-06,1.8481534196232929e-06,1.2118912431735754e-06,1.28188468823982e-07,1.5755777059657246e-06,8.937857968331069e-07,1.98624782725322e-06,1.709456404962013e-06,1.052441293470652e-06,0.999999999987995,2.194416325231449e-11,7.076127278707659e-12
39,1382.9484715386145,0.005270655266940594,39.0,128.0,long,3,1288,1381.7072722564292,1381.7280824365123,236.0,198.0,900.0,-4.3410674887687405e-06,1.8475150243423664e-06,1.2117110177251932e-06,1.30246748687213e-07,1.586648530163708e-06,8.937857968331069e-07,1.98655440392656e-06,1.7098300558903398e-06,1.0538698414843887e-06,0.9999999999879805,2.1950148425275038e-11,7.076127278707659e-12
40,1382.969304863529,0.005270865745842457,40.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
41,1382.9901381884447,0.005271074362099171,41.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
42,1383.01097151336,0.005271280650049448,42.0,132.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
43,1383.031804838275,0.005271485541015863,43.0,132.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
44,1383.0526381631903,0.005271688103675842,44.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
45,1383.073471488105,0.005271889269351959,45.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
46,1383.0943048130202,0.00527208810672164,46.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
47,1383.115138137935,0.005272285547107458,47.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
48,1383.1359714628502,0.005272481124848127,48.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
49,1383.156804787765,0.005272674839943647,49.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
50,1383.1776381126801,0.005272866692394018,50.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
51,1383.198471437595,0.00527305668219924,51.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
52,1383.2193047625105,0.005273244809359312,52.0,132.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
53,1383.2401380874255,0.0052734315395355225,53.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
54,1383.2609714123405,0.005273616407066584,54.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
55,1383.281804737256,0.005273799877613783,55.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
56,1383.3026380621707,0.005273981019854546,56.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
57,1383.3234713870856,0.005274161230772734,57.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
58,1383.3443047120018,0.005274339113384485,58.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
59,1383.3651380369163,0.005274516064673662,59.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
60,1383.3859713618308,0.00527469115331769,60.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
61,1383.4068046867467,0.005274864379316568,61.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
62,1383.4276380116612,0.005275036208331585,62.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
63,1383.4484713365766,0.0052752066403627396,63.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
64,1383.469304661492,0.005275375209748745,64.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
65,1383.4901379864068,0.0052755423821508884,65.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
66,1383.5109713113216,0.00527570815756917,66.0,128.0,long,3,1288,1381.7072954045705,1381.7281055846547,236.0,198.0,900.0,-4.337071726093605e-06,1.8472654659148429e-06,1.2114758152786088e-06,1.30246748687213e-07,1.5747451334535904e-06,8.935911610318513e-07,1.98567253416187e-06,1.7088433590866196e-06,1.0525081265818785e-06,0.9999999999879996,2.193369273130614e-11,7.074895492032599e-12
