,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
38,1712.1775328232907,0.0009339735843241215,38.0,0.0,long,15,2394,1711.368444127315,1711.389231155305,236.0,199.0,899.0,5.56215128841618e-07,1.7016944181722482e-06,1.6625944636006206e-06,2.86257939090906e-06,1.5512482980377615e-06,1.5188831895651866e-06,-5.73452652683081e-07,1.607037542123884e-06,1.5910039581499376e-06,0.999999999993114,5.842122285895186e-12,4.77672763374353e-12
39,1712.1983455554,0.0009342297562398016,39.0,0.0,long,15,2394,1711.368444127315,1711.389231155305,236.0,199.0,899.0,5.56215128841618e-07,1.7016944181722482e-06,1.6625944636006206e-06,2.86257939090906e-06,1.5512482980377615e-06,1.5188831895651866e-06,-5.73452652683081e-07,1.607037542123884e-06,1.5910039581499376e-06,0.999999999993114,5.842122285895186e-12,4.77672763374353e-12
40,1712.2192193229566,0.0009344856371171772,40.0,0.0,long,15,2394,1711.3684904235918,1711.389300599719,236.0,199.0,900.0,5.602110248460105e-07,1.7009108883971075e-06,1.6618190588692506e-06,2.8570205667295353e-06,1.548547005415105e-06,1.5161455182743215e-06,-5.878658210437625e-07,1.605771082680602e-06,1.5897384531489895e-06,0.999999999993187,5.838527646942293e-12,4.7125348407497405e-12
41,1712.2400320555898,0.0009347412851639092,41.0,0.0,long,15,2394,1711.368444127315,1711.389231155305,236.0,199.0,899.0,5.56215128841618e-07,1.7016944181722482e-06,1.6625944636006206e-06,2.86257939090906e-06,1.5512482980377615e-06,1.5188831895651866e-06,-5.73452652683081e-07,1.607037542123884e-06,1.5910039581499376e-06,0.999999999993114,5.842122285895186e-12,4.77672763374353e-12
42,1712.260844788514,0.0009349966421723366,42.0,0.0,long,15,2394,1711.368444127315,1711.389231155305,236.0,199.0,899.0,5.56215128841618e-07,1.7016944181722482e-06,1.6625944636006206e-06,2.86257939090906e-06,1.5512482980377615e-06,1.5188831895651866e-06,-5.73452652683081e-07,1.607037542123884e-06,1.5910039581499376e-06,0.999999999993114,5.842122285895186e-12,4.77672763374353e-12
43,1712.2817185568856,0.0009352517081424594,43.0,0.0,long,15,2394,1711.3684904235918,1711.389300599719,236.0,199.0,900.0,5.602110248460105e-07,1.7009108883971075e-06,1.6618190588692506e-06,2.8570205667295353e-06,1.548547005415105e-06,1.5161455182743215e-06,-5.878658210437625e-07,1.605771082680602e-06,1.5897384531489895e-06,0.999999999993187,5.838527646942293e-12,4.7125348407497405e-12
44,1712.3025312902755,0.0009355065994895995,44.0,0.0,long,15,2394,1711.368444127315,1711.389231155305,236.0,199.0,899.0,5.56215128841618e-07,1.7016944181722482e-06,1.6625944636006206e-06,2.86257939090906e-06,1.5512482980377615e-06,1.5188831895651866e-06,-5.73452652683081e-07,1.607037542123884e-06,1.5910039581499376e-06,0.999999999993114,5.842122285895186e-12,4.77672763374353e-12
45,1712.3233440239565,0.000935761199798435,45.0,0.0,long,15,2394,1711.368444127315,1711.389231155305,236.0,199.0,899.0,5.56215128841618e-07,1.7016944181722482e-06,1.6625944636006206e-06,2.86257939090906e-06,1.5512482980377615e-06,1.5188831895651866e-06,-5.73452652683081e-07,1.607037542123884e-06,1.5910039581499376e-06,0.999999999993114,5.842122285895186e-12,4.77672763374353e-12
46,1712.3442177929683,0.0009360156254842877,46.0,0.0,long,15,2394,1711.3684904235918,1711.3892774515807,236.0,199.0,899.0,5.59742695514755e-07,1.7018125128319331e-06,1.662706961814166e-06,2.85209550486448e-06,1.5493487613071675e-06,1.5169312229564527e-06,-5.86379289185963e-07,1.6065587059439956e-06,1.5905179433155412e-06,0.999999999993177,5.841390855186828e-12,4.715071387224368e-12
47,1712.3650305270567,0.0009362698183394969,47.0,0.0,long,15,2394,1711.3684209791777,1711.389231155305,236.0,199.0,900.0,5.55089081250453e-07,1.701321399598263e-06,1.6622700944555132e-06,2.8626011968295197e-06,1.5511701003032486e-06,1.5188404084788572e-06,-5.767751830623625e-07,1.606153073921337e-06,1.590126506813729e-06,0.9999999999931044,5.839130494834408e-12,4.774618775671693e-12
48,1712.385843261436,0.0009365237201564014,48.0,0.0,long,15,2394,1711.368444127315,1711.389231155305,236.0,199.0,899.0,5.56215128841618e-07,1.7016944181722482e-06,1.6625944636006206e-06,2.86257939090906e-06,1.5512482980377615e-06,1.5188831895651866e-06,-5.73452652683081e-07,1.607037542123884e-06,1.5910039581499376e-06,0.999999999993114,5.842122285895186e-12,4.77672763374353e-12
49,1712.4067170310882,0.0009367775055579841,49.0,0.0,long,15,2394,1711.3684904235918,1711.3892774515807,236.0,199.0,899.0,5.59742695514755e-07,1.7018125128319331e-06,1.662706961814166e-06,2.85209550486448e-06,1.5493487613071675e-06,1.5169312229564527e-06,-5.86379289185963e-07,1.6065587059439956e-06,1.5905179433155412e-06,0.999999999993177,5.841390855186828e-12,4.715071387224368e-12
50,1712.4275297658169,0.0009370310581289232,50.0,0.0,long,15,2394,1711.3684209791777,1711.389231155305,236.0,199.0,900.0,5.55089081250453e-07,1.701321399598263e-06,1.6622700944555132e-06,2.8626011968295197e-06,1.5511701003032486e-06,1.5188404084788572e-06,-5.767751830623625e-07,1.606153073921337e-06,1.590126506813729e-06,0.9999999999931044,5.839130494834408e-12,4.774618775671693e-12
51,1712.4483425007784,0.0009372843778692186,51.0,0.0,long,15,2394,1711.368444127315,1711.389231155305,236.0,199.0,899.0,5.56215128841618e-07,1.7016944181722482e-06,1.6625944636006206e-06,2.86257939090906e-06,1.5512482980377615e-06,1.5188831895651866e-06,-5.73452652683081e-07,1.607037542123884e-06,1.5910039581499376e-06,0.999999999993114,5.842122285895186e-12,4.77672763374353e-12
52,1712.4692162710126,0.0009375375811941922,52.0,0.0,long,15,2394,1711.3684904235918,1711.3892774515807,236.0,199.0,899.0,5.59742695514755e-07,1.7018125128319331e-06,1.662706961814166e-06,2.85209550486448e-06,1.5493487613071675e-06,1.5169312229564527e-06,-5.86379289185963e-07,1.6065587059439956e-06,1.5905179433155412e-06,0.999999999993177,5.841390855186828e-12,4.715071387224368e-12
53,1712.4900290063233,0.0009377905516885221,53.0,0.0,long,15,2394,1711.3684209791777,1711.389231155305,236.0,199.0,900.0,5.55089081250453e-07,1.701321399598263e-06,1.6622700944555132e-06,2.8626011968295197e-06,1.5511701003032486e-06,1.5188404084788572e-06,-5.767751830623625e-07,1.606153073921337e-06,1.590126506813729e-06,0.9999999999931044,5.839130494834408e-12,4.774618775671693e-12
54,1712.5108417418087,0.0009380433475598693,54.0,0.0,long,15,2394,1711.368444127315,1711.389231155305,236.0,199.0,899.0,5.56215128841618e-07,1.7016944181722482e-06,1.6625944636006206e-06,2.86257939090906e-06,1.5512482980377615e-06,1.5188831895651866e-06,-5.73452652683081e-07,1.607037542123884e-06,1.5910039581499376e-06,0.999999999993114,5.842122285895186e-12,4.77672763374353e-12
55,1712.5317155126831,0.0009382959106005728,55.0,0.0,long,15,2394,1711.3684904235918,1711.3892774515807,236.0,199.0,899.0,5.59742695514755e-07,1.7018125128319331e-06,1.662706961814166e-06,2.85209550486448e-06,1.5493487613071675e-06,1.5169312229564527e-06,-5.86379289185963e-07,1.6065587059439956e-06,1.5905179433155412e-06,0.999999999993177,5.841390855186828e-12,4.715071387224368e-12
56,1712.5525282484596,0.0009385484154336154,56.0,0.0,long,15,2394,1711.3684209791777,1711.389231155305,236.0,199.0,900.0,5.55089081250453e-07,1.701321399598263e-06,1.6622700944555132e-06,2.8626011968295197e-06,1.5511701003032486e-06,1.5188404084788572e-06,-5.767751830623625e-07,1.606153073921337e-06,1.590126506813729e-06,0.9999999999931044,5.839130494834408e-12,4.774618775671693e-12
57,1712.5733409844688,0.0009388006874360144,57.0,0.0,long,15,2394,1711.368444127315,1711.389231155305,236.0,199.0,899.0,5.56215128841618e-07,1.7016944181722482e-06,1.6625944636006206e-06,2.86257939090906e-06,1.5512482980377615e-06,1.5188831895651866e-06,-5.73452652683081e-07,1.607037542123884e-06,1.5910039581499376e-06,0.999999999993114,5.842122285895186e-12,4.77672763374353e-12
58,1712.594214755809,0.0009390527848154306,58.0,0.0,long,15,2394,1711.3684904235918,1711.3892774515807,236.0,199.0,899.0,5.59742695514755e-07,1.7018125128319331e-06,1.662706961814166e-06,2.85209550486448e-06,1.5493487613071675e-06,1.5169312229564527e-06,-5.86379289185963e-07,1.6065587059439956e-06,1.5905179433155412e-06,0.999999999993177,5.841390855186828e-12,4.715071387224368e-12
59,1712.6150274921092,0.000939304765779525,59.0,0.0,long,15,2394,1711.3684209791777,1711.3892080071664,236.0,199.0,899.0,5.53963033659288e-07,1.7022259538207419e-06,1.6631608955335926e-06,2.86262300274998e-06,1.5506420310026304e-06,1.5182633925843876e-06,-5.73452652683081e-07,1.6040510393970297e-06,1.5879810804675057e-06,0.999999999993095,5.842184812972603e-12,4.777315576279323e-12
60,1712.6358402285841,0.0009395565721206367,60.0,0.0,long,15,2394,1711.3684209791777,1711.389231155305,236.0,199.0,900.0,5.55089081250453e-07,1.701321399598263e-06,1.6622700944555132e-06,2.8626011968295197e-06,1.5511701003032486e-06,1.5188404084788572e-06,-5.767751830623625e-07,1.606153073921337e-06,1.590126506813729e-06,0.9999999999931044,5.839130494834408e-12,4.774618775671693e-12
61,1712.6567140003317,0.0009398082620464265,61.0,0.0,long,15,2394,1711.3684904235918,1711.3892774515807,236.0,199.0,899.0,5.59742695514755e-07,1.7018125128319331e-06,1.662706961814166e-06,2.85209550486448e-06,1.5493487613071675e-06,1.5169312229564527e-06,-5.86379289185963e-07,1.6065587059439956e-06,1.5905179433155412e-06,0.999999999993177,5.841390855186828e-12,4.715071387224368e-12
62,1712.6775267370977,0.0009400597773492336,62.0,0.0,long,15,2394,1711.3684209791777,1711.3892080071664,236.0,199.0,899.0,5.53963033659288e-07,1.7022259538207419e-06,1.6631608955335926e-06,2.86262300274998e-06,1.5506420310026304e-06,1.5182633925843876e-06,-5.73452652683081e-07,1.6040510393970297e-06,1.5879810804675057e-06,0.999999999993095,5.842184812972603e-12,4.777315576279323e-12
63,1712.69833947398,0.0009403111762367189,63.0,0.0,long,15,2394,1711.3684209791777,1711.389231155305,236.0,199.0,900.0,5.55089081250453e-07,1.701321399598263e-06,1.6622700944555132e-06,2.8626011968295197e-06,1.5511701003032486e-06,1.5188404084788572e-06,-5.767751830623625e-07,1.606153073921337e-06,1.590126506813729e-06,0.9999999999931044,5.839130494834408e-12,4.774618775671693e-12
64,1712.7192132461932,0.0009405624005012214,64.0,0.0,long,15,2394,1711.3684904235918,1711.3892774515807,236.0,199.0,899.0,5.59742695514755e-07,1.7018125128319331e-06,1.662706961814166e-06,2.85209550486448e-06,1.5493487613071675e-06,1.5169312229564527e-06,-5.86379289185963e-07,1.6065587059439956e-06,1.5905179433155412e-06,0.999999999993177,5.841390855186828e-12,4.715071387224368e-12
65,1712.7400259833666,0.0009408135083504021,65.0,0.0,long,15,2394,1711.3684209791777,1711.3892080071664,236.0,199.0,899.0,5.53963033659288e-07,1.7022259538207419e-06,1.6631608955335926e-06,2.86262300274998e-06,1.5506420310026304e-06,1.5182633925843876e-06,-5.73452652683081e-07,1.6040510393970297e-06,1.5879810804675057e-06,0.999999999993095,5.842184812972603e-12,4.777315576279323e-12
66,1712.7608387206565,0.000941064499784261,66.0,0.0,long,15,2394,1711.3684209791777,1711.389231155305,236.0,199.0,900.0,5.55089081250453e-07,1.701321399598263e-06,1.6622700944555132e-06,2.8626011968295197e-06,1.5511701003032486e-06,1.5188404084788572e-06,-5.767751830623625e-07,1.606153073921337e-06,1.590126506813729e-06,0.9999999999931044,5.839130494834408e-12,4.774618775671693e-12
