,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
10,1438.198449154265,0.005218412261456251,10.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
11,1438.219282479061,0.005218714941293001,11.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
12,1438.2401158038574,0.005219016224145889,12.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
13,1438.2609491286535,0.005219316575676203,13.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
14,1438.2817824534486,0.005219615530222654,14.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
15,1438.3026157782442,0.005219913087785244,15.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
16,1438.3234491030407,0.005220209248363972,16.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
17,1438.3442824278368,0.00522050354629755,17.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
18,1438.365115752633,0.005220796912908554,18.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
19,1438.38594907743,0.005221088416874409,19.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
20,1438.4067824022263,0.0052213785238564014,20.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
21,1438.4276157270215,0.005221667233854532,21.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
22,1438.4484490518178,0.005221954081207514,22.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
23,1438.4692823766145,0.0052222395315766335,23.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
24,1438.49011570141,0.005222523584961891,24.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
25,1438.5109490262048,0.005222805310040712,25.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
26,1438.5317823510022,0.005223086103796959,26.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
27,1438.5526156757992,0.005223365034908056,27.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
28,1438.5734490005948,0.005223642103374004,28.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
29,1438.5942823253906,0.0052239177748560905,29.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
30,1438.6151156501874,0.0052241915836930275,30.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
31,1438.635948974982,0.005224463529884815,31.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
32,1438.6567822997786,0.005224734079092741,32.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
33,1438.6776156245746,0.005225003231316805,33.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
34,1438.6984489493711,0.005225270055234432,34.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
35,1438.7192822741683,0.005225535482168198,35.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
36,1438.7401155989637,0.005225799512118101,36.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
37,1438.7609489237598,0.005226061679422855,37.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
38,1438.7817822485558,0.00522632198408246,38.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
39,1438.8026155733523,0.0052265808917582035,39.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
40,1438.823448898147,0.005226837936788797,40.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
41,1438.8442822229438,0.005227093119174242,41.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
42,1438.865115547741,0.005227346904575825,42.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
43,1438.885948872537,0.0052275992929935455,43.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
44,1438.9067821973335,0.00522784935310483,44.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
45,1438.9276155221291,0.005228098481893539,45.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
46,1438.9484488469247,0.0052283452823758125,46.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
47,1438.969282171721,0.005228590685874224,47.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
48,1438.9901154965178,0.005228834692388773,48.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
49,1439.010948821313,0.005229076836258173,49.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
50,1439.03178214611,0.005229317583143711,50.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
51,1439.0526154709066,0.0052295564673841,51.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
52,1439.0734487957025,0.005229793954640627,52.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
53,1439.0942821204983,0.005230029579252005,53.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
54,1439.1151154452946,0.00523026380687952,54.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
55,1439.1359487700902,0.005230496171861887,55.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
56,1439.1567820948867,0.005230727139860392,56.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
57,1439.1776154196828,0.005230956710875034,57.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
58,1439.1984487444788,0.005231184419244528,58.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
59,1439.2192820692758,0.005231410730630159,59.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
60,1439.2401153940718,0.005231635645031929,60.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
61,1439.2609487188672,0.005231858696788549,61.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
62,1439.281782043664,0.005232080351561308,62.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
63,1439.3026153684598,0.005232300143688917,63.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
64,1439.323448693256,0.005232519004493952,64.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
65,1439.3442820180524,0.005232736002653837,65.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
66,1439.3651153428482,0.005232951138168573,66.0,0.0,long,5,1196,1437.9864945830639,1438.0073047631538,236.0,198.0,900.0,-1.3451506978459301e-06,2.194188368215918e-06,2.1833938555058336e-06,1.12014653728105e-06,1.4211514205010505e-06,1.4063307391828018e-06,-6.397598446453965e-07,1.9628257959669793e-06,1.9510128651169363e-06,0.999999999994617,6.0567158908193135e-12,4.082779606103927e-12
