,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
17,1899.6774107230594,0.000750898034311831,17.0,0.0,long,22,4992,1899.30942239113,1899.3302094194003,236.0,199.0,899.0,-2.83551431416127e-06,2.210366082792872e-06,2.13278758520772e-06,2.28000224637514e-06,1.9818763872399878e-06,1.94240931407735e-06,-2.42272546296314e-06,1.9237095599066437e-06,1.8230273183356814e-06,0.99999999998882,1.3777192862625007e-11,1.0262739500414807e-11
18,1899.6982849412016,0.0007507033296860754,18.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
19,1899.7190981241292,0.0007505086832679808,19.0,0.0,long,22,4992,1899.30942239113,1899.3302094194003,236.0,199.0,899.0,-2.83551431416127e-06,2.210366082792872e-06,2.13278758520772e-06,2.28000224637514e-06,1.9818763872399878e-06,1.94240931407735e-06,-2.42272546296314e-06,1.9237095599066437e-06,1.8230273183356814e-06,0.99999999998882,1.3777192862625007e-11,1.0262739500414807e-11
20,1899.7399113069987,0.0007503140950575471,20.0,0.0,long,22,4992,1899.30942239113,1899.3302094194003,236.0,199.0,899.0,-2.83551431416127e-06,2.210366082792872e-06,2.13278758520772e-06,2.28000224637514e-06,1.9818763872399878e-06,1.94240931407735e-06,-2.42272546296314e-06,1.9237095599066437e-06,1.8230273183356814e-06,0.99999999998882,1.3777192862625007e-11,1.0262739500414807e-11
21,1899.7607855250244,0.0007501195068471134,21.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
22,1899.7815987078357,0.0007499249768443406,22.0,0.0,long,22,4992,1899.30942239113,1899.3302094194003,236.0,199.0,899.0,-2.83551431416127e-06,2.210366082792872e-06,2.13278758520772e-06,2.28000224637514e-06,1.9818763872399878e-06,1.94240931407735e-06,-2.42272546296314e-06,1.9237095599066437e-06,1.8230273183356814e-06,0.99999999998882,1.3777192862625007e-11,1.0262739500414807e-11
23,1899.8024118905887,0.0007497305050492287,23.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
24,1899.823286108498,0.0007495360332541168,24.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
25,1899.8440992911346,0.0007493416778743267,25.0,0.0,long,22,4992,1899.30942239113,1899.3302094194003,236.0,199.0,899.0,-2.83551431416127e-06,2.210366082792872e-06,2.13278758520772e-06,2.28000224637514e-06,1.9818763872399878e-06,1.94240931407735e-06,-2.42272546296314e-06,1.9237095599066437e-06,1.8230273183356814e-06,0.99999999998882,1.3777192862625007e-11,1.0262739500414807e-11
26,1899.8649124737713,0.0007491473224945366,26.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
27,1899.885786691506,0.0007489530253224075,27.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
28,1899.906599873968,0.0007487588445656002,28.0,0.0,long,22,4992,1899.30942239113,1899.3302094194003,236.0,199.0,899.0,-2.83551431416127e-06,2.210366082792872e-06,2.13278758520772e-06,2.28000224637514e-06,1.9818763872399878e-06,1.94240931407735e-06,-2.42272546296314e-06,1.9237095599066437e-06,1.8230273183356814e-06,0.99999999998882,1.3777192862625007e-11,1.0262739500414807e-11
29,1899.9274130564881,0.0007485646056011319,29.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
30,1899.9482872740482,0.0007483704830519855,30.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
31,1899.9691004563938,0.0007481764187105,31.0,0.0,long,22,4992,1899.30942239113,1899.3302094194003,236.0,199.0,899.0,-2.83551431416127e-06,2.210366082792872e-06,2.13278758520772e-06,2.28000224637514e-06,1.9818763872399878e-06,1.94240931407735e-06,-2.42272546296314e-06,1.9237095599066437e-06,1.8230273183356814e-06,0.99999999998882,1.3777192862625007e-11,1.0262739500414807e-11
32,1899.9899136386812,0.0007479824125766754,32.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
33,1900.0107878561248,0.0007477884064428508,33.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
34,1900.031601038354,0.0007475944585166872,34.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
35,1900.0524142204667,0.0007474006270058453,35.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
36,1900.0732884377358,0.0007472067954950035,36.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
37,1900.0941016197903,0.0007470130221918225,37.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
38,1900.1149148017867,0.0007468193070963025,38.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
39,1900.135789018881,0.0007466256502084434,39.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
40,1900.156602200761,0.0007464320515282452,40.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
41,1900.177415382641,0.000746238452848047,41.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
42,1900.1982895995607,0.0007460449705831707,42.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
43,1900.2191027813242,0.0007458514883182943,43.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
44,1900.2399159629713,0.0007456581224687397,44.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
45,1900.2607901797746,0.0007454647566191852,45.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
46,1900.2816033613635,0.0007452714489772916,46.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
47,1900.3024165429524,0.000745078141335398,47.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
48,1900.3232907595811,0.0007448849501088262,48.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
49,1900.3441039410536,0.0007446917588822544,49.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
50,1900.3649171224097,0.0007444986840710044,50.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
51,1900.385791338922,0.0007443056092597544,51.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
52,1900.4066045202198,0.0007441125926561654,52.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
53,1900.4274177015177,0.0007439195760525763,53.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
54,1900.4482919178554,0.0007437266758643091,54.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
55,1900.4691050990368,0.0007435337756760418,55.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
56,1900.48991828016,0.0007433409336954355,56.0,0.0,long,22,4992,1899.3093992429917,1899.3302094194003,236.0,199.0,900.0,-2.8362188456890297e-06,2.212394761327678e-06,2.134899982643547e-06,2.2801158447940797e-06,1.9808445648594784e-06,1.941388630125236e-06,-2.422996658524475e-06,1.9273919240410255e-06,1.8437156944514387e-06,0.9999999999887985,1.3804596527397478e-11,1.0262739500414807e-11
57,1900.5107924964395,0.0007431480917148292,57.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
58,1900.5316056774464,0.0007429553661495447,58.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
59,1900.5524188584532,0.0007427626405842602,59.0,0.0,long,22,4992,1899.3093992429917,1899.3302094194003,236.0,199.0,900.0,-2.8362188456890297e-06,2.212394761327678e-06,2.134899982643547e-06,2.2801158447940797e-06,1.9808445648594784e-06,1.941388630125236e-06,-2.422996658524475e-06,1.9273919240410255e-06,1.8437156944514387e-06,0.9999999999887985,1.3804596527397478e-11,1.0262739500414807e-11
60,1900.573293074558,0.0007425699732266366,60.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
61,1900.5941062555066,0.0007423773058690131,61.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
62,1900.6149194363388,0.0007421847549267113,62.0,0.0,long,22,4992,1899.3093992429917,1899.3302094194003,236.0,199.0,900.0,-2.8362188456890297e-06,2.212394761327678e-06,2.134899982643547e-06,2.2801158447940797e-06,1.9808445648594784e-06,1.941388630125236e-06,-2.422996658524475e-06,1.9273919240410255e-06,1.8437156944514387e-06,0.9999999999887985,1.3804596527397478e-11,1.0262739500414807e-11
63,1900.6357936523855,0.0007419921457767487,63.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
64,1900.6566068331595,0.0007417996530421078,64.0,0.0,long,22,4992,1899.3093992429917,1899.330186271262,236.0,199.0,899.0,-2.83551431416127e-06,2.213619012899446e-06,2.136092183123598e-06,2.28022944321302e-06,1.9816978497061436e-06,1.9422034299858505e-06,-2.42272546296314e-06,1.9279777020857157e-06,1.8442254664494333e-06,0.99999999998882,1.3811775946203835e-11,1.026876359124005e-11
65,1900.6774200139334,0.000741607160307467,65.0,0.0,long,22,4992,1899.3093992429917,1899.3302094194003,236.0,199.0,900.0,-2.8362188456890297e-06,2.212394761327678e-06,2.134899982643547e-06,2.2801158447940797e-06,1.9808445648594784e-06,1.941388630125236e-06,-2.422996658524475e-06,1.9273919240410255e-06,1.8437156944514387e-06,0.9999999999887985,1.3804596527397478e-11,1.0262739500414807e-11
66,1900.6982942298055,0.0007414147257804871,66.0,0.0,long,22,4992,1899.3094686874058,1899.3302557156774,236.0,199.0,899.0,-2.81318363366755e-06,2.2098513422387533e-06,2.13236798144358e-06,2.28000224637514e-06,1.9845284829493617e-06,1.945187935962721e-06,-2.41483081541402e-06,1.918344940708398e-06,1.8172447216632313e-06,0.999999999988869,1.3774761647002091e-11,1.0162897512184667e-11
