,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
25,1354.6359943127047,0.00047667502076365054,25.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
26,1354.6568276378252,0.0004769685911014676,26.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
27,1354.6776609629458,0.00047726251068525016,27.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
28,1354.6984942880665,0.0004775567795149982,28.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
29,1354.7193276131866,0.0004778513393830508,29.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
30,1354.7401609383073,0.00047814619028940797,30.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
31,1354.7609942634276,0.0004784413322340697,31.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
32,1354.781827588548,0.0004787367070093751,32.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
33,1354.8026609136687,0.0004790323437191546,33.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
34,1354.8234942387887,0.00047932821325957775,34.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
35,1354.8443275639083,0.00047962431563064456,35.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
36,1354.8651608890295,0.0004799205926246941,36.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
37,1354.88599421415,0.0004802171024493873,37.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
38,1354.906827539271,0.0004805137577932328,38.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
39,1354.9276608643913,0.000480810587760061,39.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
40,1354.9484941895112,0.00048110756324604154,40.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
41,1354.9693275146324,0.00048140468425117433,41.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
42,1354.9901608397531,0.0004817019507754594,42.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
43,1355.0109941648727,0.0004819993337150663,43.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
44,1355.0318274899928,0.00048229683306999505,44.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
45,1355.0526608151138,0.00048259441973641515,45.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
46,1355.0734941402352,0.0004828921228181571,46.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
47,1355.094327465355,0.0004831898841075599,47.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
48,1355.1151607904749,0.00048348773270845413,48.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
49,1355.1359941155958,0.0004837856686208397,49.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
50,1355.1568274407168,0.00048408363363705575,50.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
51,1355.1776607658371,0.0004843816568609327,51.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
52,1355.1984940909572,0.0004846797382924706,52.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
53,1355.2193274160777,0.0004849778488278389,53.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
54,1355.2401607411985,0.0004852759884670377,54.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
55,1355.2609940663187,0.0004855741572100669,55.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
56,1355.281827391439,0.00048587232595309615,56.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
57,1355.3026607165593,0.00048617052379995584,57.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
58,1355.3234940416805,0.00048646872164681554,58.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
59,1355.3443273668015,0.00048676691949367523,59.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
60,1355.3651606919211,0.0004870651173405349,60.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
61,1355.385994017041,0.00048736328608356416,61.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
62,1355.4068273421622,0.0004876614548265934,62.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
63,1355.4276606672834,0.0004879595944657922,63.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
64,1355.448493992404,0.0004882577050011605,64.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
65,1355.4693273175237,0.0004885557573288679,65.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
66,1355.4901606426438,0.0004888538387604058,66.0,0.0,long,2,4980,1354.1114804105778,1354.1322905906593,236.0,199.0,900.0,-2.16032788742068e-06,1.2926201432514782e-05,1.0870461375252253e-06,3.594797887500125e-07,1.3014748142849088e-05,9.076440098992942e-07,-1.39292948010286e-06,1.367371870090052e-06,7.712216669411821e-07,0.999999999995891,4.856139989439592e-09,2.5723477408406246e-12
