,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
10,1764.9066728730104,0.0007367949583567679,10.0,0.0,long,17,4520,1764.6879054011847,1764.708761873615,236.0,198.0,902.0,9.44010282379566e-09,2.684105375975662e-06,2.5575637618804548e-06,-7.862527710703879e-08,2.3801337970293145e-06,2.247622489457422e-06,-5.9204814281083e-08,1.958521701328038e-06,1.958521701328038e-06,0.9999999999949174,1.056930716195557e-11,3.976331735524618e-12
11,1764.9274860728183,0.0007365834317170084,11.0,0.0,long,17,4520,1764.687859104909,1764.7086924291996,236.0,198.0,901.0,9.04177590533569e-09,2.682087714552555e-06,2.5553596824972403e-06,-1.07573051556662e-07,2.390101223789041e-06,2.2579950010922082e-06,-8.15066879727809e-08,1.9600047195764395e-06,1.9600047195764395e-06,0.999999999994905,1.0574875478683779e-11,3.993850676598702e-12
12,1764.948299273441,0.000736371090169996,12.0,0.0,long,17,4520,1764.687859104909,1764.7086924291996,236.0,198.0,901.0,9.04177590533569e-09,2.682087714552555e-06,2.5553596824972403e-06,-1.07573051556662e-07,2.390101223789041e-06,2.2579950010922082e-06,-8.15066879727809e-08,1.9600047195764395e-06,1.9600047195764395e-06,0.999999999994905,1.0574875478683779e-11,3.993850676598702e-12
13,1764.9691735100932,0.00073615787550807,13.0,0.0,long,17,4520,1764.6878822530462,1764.7087387254765,236.0,198.0,902.0,9.44010282379566e-09,2.6846344111554188e-06,2.5581061380301816e-06,-9.34559088166305e-08,2.3848919582303668e-06,2.2526345343396902e-06,-6.64611094081322e-08,1.958877792896522e-06,1.958877792896522e-06,0.9999999999948934,1.0568612186131264e-11,3.985020547004813e-12
14,1764.9899867123459,0.0007359439041465521,14.0,0.0,long,17,4520,1764.687859104909,1764.7086924291996,236.0,198.0,901.0,9.04177590533569e-09,2.682087714552555e-06,2.5553596824972403e-06,-1.07573051556662e-07,2.390101223789041e-06,2.2579950010922082e-06,-8.15066879727809e-08,1.9600047195764395e-06,1.9600047195764395e-06,0.999999999994905,1.0574875478683779e-11,3.993850676598702e-12
15,1765.0107999153552,0.0007357291760854423,15.0,0.0,long,17,4520,1764.687859104909,1764.7086924291996,236.0,198.0,901.0,9.04177590533569e-09,2.682087714552555e-06,2.5553596824972403e-06,-1.07573051556662e-07,2.390101223789041e-06,2.2579950010922082e-06,-8.15066879727809e-08,1.9600047195764395e-06,1.9600047195764395e-06,0.999999999994905,1.0574875478683779e-11,3.993850676598702e-12
16,1765.0316741542192,0.0007355137495324016,16.0,0.0,long,17,4520,1764.6878822530462,1764.7087387254765,236.0,198.0,902.0,9.44010282379566e-09,2.6846344111554188e-06,2.5581061380301816e-06,-9.34559088166305e-08,2.3848919582303668e-06,2.2526345343396902e-06,-6.64611094081322e-08,1.958877792896522e-06,1.958877792896522e-06,0.9999999999948934,1.0568612186131264e-11,3.985020547004813e-12
17,1765.0524873585673,0.0007352976826950908,17.0,0.0,long,17,4520,1764.687859104909,1764.7086924291996,236.0,198.0,901.0,9.04177590533569e-09,2.682087714552555e-06,2.5553596824972403e-06,-1.07573051556662e-07,2.390101223789041e-06,2.2579950010922082e-06,-8.15066879727809e-08,1.9600047195764395e-06,1.9600047195764395e-06,0.999999999994905,1.0574875478683779e-11,3.993850676598702e-12
18,1765.0733005635557,0.0007350809755735099,18.0,0.0,long,17,4520,1764.687859104909,1764.7086924291996,236.0,198.0,901.0,9.04177590533569e-09,2.682087714552555e-06,2.5553596824972403e-06,-1.07573051556662e-07,2.390101223789041e-06,2.2579950010922082e-06,-8.15066879727809e-08,1.9600047195764395e-06,1.9600047195764395e-06,0.999999999994905,1.0574875478683779e-11,3.993850676598702e-12
19,1765.0941748042824,0.00073486368637532,19.0,0.0,long,17,4520,1764.6878822530462,1764.7087387254765,236.0,198.0,902.0,9.44010282379566e-09,2.6846344111554188e-06,2.5581061380301816e-06,-9.34559088166305e-08,2.3848919582303668e-06,2.2526345343396902e-06,-6.64611094081322e-08,1.958877792896522e-06,1.958877792896522e-06,0.9999999999948934,1.0568612186131264e-11,3.985020547004813e-12
20,1765.114988010435,0.0007346458151005208,20.0,0.0,long,17,4520,1764.687859104909,1764.7086924291996,236.0,198.0,901.0,9.04177590533569e-09,2.682087714552555e-06,2.5553596824972403e-06,-1.07573051556662e-07,2.390101223789041e-06,2.2579950010922082e-06,-8.15066879727809e-08,1.9600047195764395e-06,1.9600047195764395e-06,0.999999999994905,1.0574875478683779e-11,3.993850676598702e-12
21,1765.1358012171113,0.0007344274199567735,21.0,0.0,long,17,4520,1764.687859104909,1764.7086924291996,236.0,198.0,901.0,9.04177590533569e-09,2.682087714552555e-06,2.5553596824972403e-06,-1.07573051556662e-07,2.390101223789041e-06,2.2579950010922082e-06,-8.15066879727809e-08,1.9600047195764395e-06,1.9600047195764395e-06,0.999999999994905,1.0574875478683779e-11,3.993850676598702e-12
22,1765.1566754594096,0.0007342085591517389,22.0,0.0,long,17,4520,1764.6878822530462,1764.7087387254765,236.0,198.0,902.0,9.44010282379566e-09,2.6846344111554188e-06,2.5581061380301816e-06,-9.34559088166305e-08,2.3848919582303668e-06,2.2526345343396902e-06,-6.64611094081322e-08,1.958877792896522e-06,1.958877792896522e-06,0.9999999999948934,1.0568612186131264e-11,3.985020547004813e-12
23,1765.1774886670755,0.000733989174477756,23.0,0.0,long,17,4520,1764.687859104909,1764.7086924291996,236.0,198.0,901.0,9.04177590533569e-09,2.682087714552555e-06,2.5553596824972403e-06,-1.07573051556662e-07,2.390101223789041e-06,2.2579950010922082e-06,-8.15066879727809e-08,1.9600047195764395e-06,1.9600047195764395e-06,0.999999999994905,1.0574875478683779e-11,3.993850676598702e-12
24,1765.198301875207,0.0007337693241424859,24.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
25,1765.2191761188442,0.0007335491245612502,25.0,0.0,long,17,4520,1764.6879054011847,1764.7087387254765,236.0,198.0,901.0,9.04177590533569e-09,2.6853471816335682e-06,2.5587581526237087e-06,-8.656385145146e-08,2.3811635362199326e-06,2.2485559935680943e-06,-6.13613171652516e-08,1.9592120207533505e-06,1.9592120207533505e-06,0.999999999994905,1.0572971315746223e-11,3.976815510207472e-12
26,1765.2399893277907,0.0007333284593187273,26.0,0.0,long,17,4520,1764.687859104909,1764.7086924291996,236.0,198.0,901.0,9.04177590533569e-09,2.682087714552555e-06,2.5553596824972403e-06,-1.07573051556662e-07,2.390101223789041e-06,2.2579950010922082e-06,-8.15066879727809e-08,1.9600047195764395e-06,1.9600047195764395e-06,0.999999999994905,1.0574875478683779e-11,3.993850676598702e-12
27,1765.2608025370864,0.0007331074448302388,27.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
28,1765.2816767819459,0.000732886022888124,28.0,0.0,long,17,4520,1764.6879054011847,1764.7087387254765,236.0,198.0,901.0,9.04177590533569e-09,2.6853471816335682e-06,2.5587581526237087e-06,-8.656385145146e-08,2.3811635362199326e-06,2.2485559935680943e-06,-6.13613171652516e-08,1.9592120207533505e-06,1.9592120207533505e-06,0.999999999994905,1.0572971315746223e-11,3.976815510207472e-12
29,1765.30248999194,0.0007326643099077046,29.0,0.0,long,17,4520,1764.687859104909,1764.7086924291996,236.0,198.0,901.0,9.04177590533569e-09,2.682087714552555e-06,2.5553596824972403e-06,-1.07573051556662e-07,2.390101223789041e-06,2.2579950010922082e-06,-8.15066879727809e-08,1.9600047195764395e-06,1.9600047195764395e-06,0.999999999994905,1.0574875478683779e-11,3.993850676598702e-12
30,1765.3233032022836,0.0007324422476813197,30.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
31,1765.3441774480743,0.0007322198944166303,31.0,0.0,long,17,4520,1764.6879054011847,1764.7087387254765,236.0,198.0,901.0,9.04177590533569e-09,2.6853471816335682e-06,2.5587581526237087e-06,-8.656385145146e-08,2.3811635362199326e-06,2.2485559935680943e-06,-6.13613171652516e-08,1.9592120207533505e-06,1.9592120207533505e-06,0.999999999994905,1.0572971315746223e-11,3.976815510207472e-12
32,1765.364990659058,0.0007319971919059753,32.0,0.0,long,17,4520,1764.687859104909,1764.7086924291996,236.0,198.0,901.0,9.04177590533569e-09,2.682087714552555e-06,2.5553596824972403e-06,-1.07573051556662e-07,2.390101223789041e-06,2.2579950010922082e-06,-8.15066879727809e-08,1.9600047195764395e-06,1.9600047195764395e-06,0.999999999994905,1.0574875478683779e-11,3.993850676598702e-12
33,1765.3858038702747,0.0007317742565646768,33.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
34,1765.4066781168804,0.0007315510883927345,34.0,0.0,long,17,4520,1764.6879054011847,1764.7087387254765,236.0,198.0,901.0,9.04177590533569e-09,2.6853471816335682e-06,2.5587581526237087e-06,-8.656385145146e-08,2.3811635362199326e-06,2.2485559935680943e-06,-6.13613171652516e-08,1.9592120207533505e-06,1.9592120207533505e-06,0.999999999994905,1.0572971315746223e-11,3.976815510207472e-12
35,1765.4274913286208,0.0007313276291824877,35.0,0.0,long,17,4520,1764.687859104909,1764.7087155773381,236.0,198.0,902.0,9.44010282379566e-09,2.683984922019062e-06,2.5574285853337654e-06,-1.039605088692315e-07,2.3887774062868235e-06,2.2567310416995295e-06,-7.653379481189684e-08,1.958926562569637e-06,1.958926562569637e-06,0.9999999999948934,1.0569021743170247e-11,3.992314172816156e-12
36,1765.448304540594,0.0007311039371415973,36.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
37,1765.4691787879565,0.0007308800122700632,37.0,0.0,long,17,4520,1764.6879054011847,1764.7087387254765,236.0,198.0,901.0,9.04177590533569e-09,2.6853471816335682e-06,2.5587581526237087e-06,-8.656385145146e-08,2.3811635362199326e-06,2.2485559935680943e-06,-6.13613171652516e-08,1.9592120207533505e-06,1.9592120207533505e-06,0.999999999994905,1.0572971315746223e-11,3.976815510207472e-12
38,1765.4899920003372,0.0007306559127755463,38.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
39,1765.5108052129508,0.0007304315804503858,39.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
40,1765.5316794608952,0.0007302070735022426,40.0,0.0,long,17,4520,1764.6879054011847,1764.7087387254765,236.0,198.0,901.0,9.04177590533569e-09,2.6853471816335682e-06,2.5587581526237087e-06,-8.656385145146e-08,2.3811635362199326e-06,2.2485559935680943e-06,-6.13613171652516e-08,1.9592120207533505e-06,1.9592120207533505e-06,0.999999999994905,1.0572971315746223e-11,3.976815510207472e-12
41,1765.552492673858,0.0007299823919311166,41.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
42,1765.5733058870537,0.0007297574775293469,42.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
43,1765.594180135522,0.0007295324467122555,43.0,0.0,long,17,4520,1764.6879054011847,1764.7087387254765,236.0,198.0,901.0,9.04177590533569e-09,2.6853471816335682e-06,2.5587581526237087e-06,-8.656385145146e-08,2.3811635362199326e-06,2.2485559935680943e-06,-6.13613171652516e-08,1.9592120207533505e-06,1.9592120207533505e-06,0.999999999994905,1.0572971315746223e-11,3.976815510207472e-12
44,1765.6149933489505,0.0007293072994798422,44.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
45,1765.6358065625536,0.0007290819776244462,45.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
46,1765.6566808114876,0.0007288564811460674,46.0,0.0,long,17,4520,1764.6879054011847,1764.7087387254765,236.0,198.0,901.0,9.04177590533569e-09,2.6853471816335682e-06,2.5587581526237087e-06,-8.656385145146e-08,2.3811635362199326e-06,2.2485559935680943e-06,-6.13613171652516e-08,1.9592120207533505e-06,1.9592120207533505e-06,0.999999999994905,1.0572971315746223e-11,3.976815510207472e-12
47,1765.6774940253235,0.0007286309264600277,47.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
48,1765.698307239334,0.0007284051971510053,48.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
49,1765.7191814886173,0.000728179351426661,49.0,0.0,long,17,4520,1764.6879054011847,1764.708761873615,236.0,198.0,902.0,9.44010282379566e-09,2.684105375975662e-06,2.5575637618804548e-06,-7.862527710703879e-08,2.3801337970293145e-06,2.247622489457422e-06,-5.9204814281083e-08,1.958521701328038e-06,1.958521701328038e-06,0.9999999999949174,1.056930716195557e-11,3.976331735524618e-12
50,1765.7399947028607,0.0007279533892869949,50.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
51,1765.7608079171623,0.0007277273689396679,51.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
52,1765.7816821667366,0.0007275012321770191,52.0,0.0,long,17,4520,1764.6879054011847,1764.708761873615,236.0,198.0,902.0,9.44010282379566e-09,2.684105375975662e-06,2.5575637618804548e-06,-7.862527710703879e-08,2.3801337970293145e-06,2.247622489457422e-06,-5.9204814281083e-08,1.958521701328038e-06,1.958521701328038e-06,0.9999999999949174,1.056930716195557e-11,3.976331735524618e-12
53,1765.802495381271,0.0007272749789990485,53.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
54,1765.8233085958636,0.0007270486676134169,54.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
55,1765.8441828456707,0.0007268222980201244,55.0,0.0,long,17,4520,1764.6879054011847,1764.708761873615,236.0,198.0,902.0,9.44010282379566e-09,2.684105375975662e-06,2.5575637618804548e-06,-7.862527710703879e-08,2.3801337970293145e-06,2.247622489457422e-06,-5.9204814281083e-08,1.958521701328038e-06,1.958521701328038e-06,0.9999999999949174,1.056930716195557e-11,3.976331735524618e-12
56,1765.864996060438,0.0007265958120115101,56.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
57,1765.8858092752635,0.0007263692677952349,57.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
58,1765.9066835253034,0.0007261426653712988,58.0,0.0,long,17,4520,1764.6879054011847,1764.708761873615,236.0,198.0,902.0,9.44010282379566e-09,2.684105375975662e-06,2.5575637618804548e-06,-7.862527710703879e-08,2.3801337970293145e-06,2.247622489457422e-06,-5.9204814281083e-08,1.958521701328038e-06,1.958521701328038e-06,0.9999999999949174,1.056930716195557e-11,3.976331735524618e-12
59,1765.9274967403035,0.0007259159465320408,59.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
60,1765.9483099553036,0.0007256892276927829,60.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
61,1765.969184205518,0.000725462450645864,61.0,0.0,long,17,4520,1764.6879054011847,1764.708761873615,236.0,198.0,902.0,9.44010282379566e-09,2.684105375975662e-06,2.5575637618804548e-06,-7.862527710703879e-08,2.3801337970293145e-06,2.247622489457422e-06,-5.9204814281083e-08,1.958521701328038e-06,1.958521701328038e-06,0.9999999999949174,1.056930716195557e-11,3.976331735524618e-12
62,1765.9899974206346,0.0007252356153912842,62.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
63,1766.0108106358093,0.0007250087219290435,63.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
64,1766.0316848861985,0.0007247817702591419,64.0,0.0,long,17,4520,1764.6879054011847,1764.708761873615,236.0,198.0,902.0,9.44010282379566e-09,2.684105375975662e-06,2.5575637618804548e-06,-7.862527710703879e-08,2.3801337970293145e-06,2.247622489457422e-06,-5.9204814281083e-08,1.958521701328038e-06,1.958521701328038e-06,0.9999999999949174,1.056930716195557e-11,3.976331735524618e-12
65,1766.0524981014314,0.0007245548185892403,65.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
66,1766.0733113167225,0.0007243278087116778,66.0,0.0,long,17,4520,1764.6878359567704,1764.7086924291996,236.0,198.0,902.0,9.44010282379566e-09,2.6816445654709716e-06,2.554986826916909e-06,-1.08664039018102e-07,2.390798272767107e-06,2.2588533651155995e-06,-7.653379481189684e-08,1.9590790248272307e-06,1.9590790248272307e-06,0.9999999999948934,1.056913529094242e-11,3.991653320665867e-12
