,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
10,1764.9066485718358,0.0029583617579191923,10.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
11,1764.9275226076134,0.0029583494178950787,11.0,0.0,long,17,3390,1764.687945910426,1764.7087329384422,236.0,197.0,899.0,8.40360120836379e-07,2.681163976754086e-06,2.563028583241873e-06,1.01749062621248e-06,1.8047760065725755e-06,1.7473666972338116e-06,-9.09694731404138e-07,2.459535969171206e-06,2.4135099444605025e-06,0.999999999993701,1.0926311481228356e-11,4.48864648857558e-12
12,1764.9483356100973,0.0029583352152258158,12.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
13,1764.9691486146767,0.00295831891708076,13.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
14,1764.9900226565078,0.0029583005234599113,14.0,0.0,long,17,3390,1764.687945910426,1764.7087329384422,236.0,197.0,899.0,8.40360120836379e-07,2.681163976754086e-06,2.563028583241873e-06,1.01749062621248e-06,1.8047760065725755e-06,1.7473666972338116e-06,-9.09694731404138e-07,2.459535969171206e-06,2.4135099444605025e-06,0.999999999993701,1.0926311481228356e-11,4.48864648857558e-12
15,1765.0108356650453,0.0029582802671939135,15.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
16,1765.0316486752126,0.00295825838111341,16.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
17,1765.0525227223989,0.0029582346323877573,17.0,0.0,long,17,3390,1764.687945910426,1764.7087329384422,236.0,197.0,899.0,8.40360120836379e-07,2.681163976754086e-06,2.563028583241873e-06,1.01749062621248e-06,1.8047760065725755e-06,1.7473666972338116e-06,-9.09694731404138e-07,2.459535969171206e-06,2.4135099444605025e-06,0.999999999993701,1.0926311481228356e-11,4.48864648857558e-12
18,1765.0733357362915,0.0029582090210169554,18.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
19,1765.094148751814,0.002958181779831648,19.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
20,1765.1150228041224,0.002958152908831835,20.0,0.0,long,17,3390,1764.687945910426,1764.7087329384422,236.0,197.0,899.0,8.40360120836379e-07,2.681163976754086e-06,2.563028583241873e-06,1.01749062621248e-06,1.8047760065725755e-06,1.7473666972338116e-06,-9.09694731404138e-07,2.459535969171206e-06,2.4135099444605025e-06,0.999999999993701,1.0926311481228356e-11,4.48864648857558e-12
21,1765.1358358229045,0.002958122408017516,21.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
22,1765.1566488430835,0.0029580905102193356,22.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
23,1765.1775228998158,0.002958057215437293,23.0,0.0,long,17,3390,1764.687945910426,1764.7087329384422,236.0,197.0,899.0,8.40360120836379e-07,2.681163976754086e-06,2.563028583241873e-06,1.01749062621248e-06,1.8047760065725755e-06,1.7473666972338116e-06,-9.09694731404138e-07,2.459535969171206e-06,2.4135099444605025e-06,0.999999999993701,1.0926311481228356e-11,4.48864648857558e-12
24,1765.1983359230217,0.002958022290840745,24.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
25,1765.2191489476245,0.002957985969260335,25.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
26,1765.2400230087806,0.002957948250696063,26.0,0.0,long,17,3390,1764.687945910426,1764.7087329384422,236.0,197.0,899.0,8.40360120836379e-07,2.681163976754086e-06,2.563028583241873e-06,1.01749062621248e-06,1.8047760065725755e-06,1.7473666972338116e-06,-9.09694731404138e-07,2.459535969171206e-06,2.4135099444605025e-06,0.999999999993701,1.0926311481228356e-11,4.48864648857558e-12
27,1765.2608360361774,0.002957909135147929,27.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
28,1765.2816490647383,0.002957868855446577,28.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
29,1765.3025231298525,0.002957827178761363,29.0,0.0,long,17,3390,1764.687945910426,1764.7087329384422,236.0,197.0,899.0,8.40360120836379e-07,2.681163976754086e-06,2.563028583241873e-06,1.01749062621248e-06,1.8047760065725755e-06,1.7473666972338116e-06,-9.09694731404138e-07,2.459535969171206e-06,2.4135099444605025e-06,0.999999999993701,1.0926311481228356e-11,4.48864648857558e-12
30,1765.3233361609746,0.0029577843379229307,30.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
31,1765.3441491932608,0.00295774033293128,31.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
32,1765.3650232621003,0.0029576949309557676,32.0,0.0,long,17,3390,1764.687945910426,1764.7087329384422,236.0,197.0,899.0,8.40360120836379e-07,2.681163976754086e-06,2.563028583241873e-06,1.01749062621248e-06,1.8047760065725755e-06,1.7473666972338116e-06,-9.09694731404138e-07,2.459535969171206e-06,2.4135099444605025e-06,0.999999999993701,1.0926311481228356e-11,4.48864648857558e-12
33,1765.3858362967148,0.0029576485976576805,33.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
34,1765.4066493324935,0.002957601100206375,34.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
35,1765.4275234045926,0.0029575524386018515,35.0,0.0,long,17,3390,1764.6879227622887,1764.7087097903038,236.0,197.0,899.0,8.40360120836379e-07,2.678268728100938e-06,2.5600595489003775e-06,1.01721414755271e-06,1.8060646911165122e-06,1.748689726681184e-06,-9.11865502039418e-07,2.4595533524370863e-06,2.4135352105195737e-06,0.999999999993707,1.0929019922674511e-11,4.48863306244243e-12
36,1765.4483364426997,0.0029575026128441095,36.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
37,1765.469149481738,0.002957451855763793,37.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
38,1765.4899625219405,0.002957399934530258,38.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
39,1765.5108365982305,0.0029573470819741488,39.0,0.0,long,17,3390,1764.6879227622887,1764.7087097903038,236.0,197.0,899.0,8.40360120836379e-07,2.678268728100938e-06,2.5600595489003775e-06,1.01721414755271e-06,1.8060646911165122e-06,1.748689726681184e-06,-9.11865502039418e-07,2.4595533524370863e-06,2.4135352105195737e-06,0.999999999993707,1.0929019922674511e-11,4.48863306244243e-12
40,1765.5316496402957,0.0029572932980954647,40.0,0.0,long,17,3390,1764.6878764660119,1764.708663494028,236.0,197.0,899.0,8.40360120836379e-07,2.675985855792839e-06,2.557708536007781e-06,1.01721414755271e-06,1.8171078069134216e-06,1.7601084412518715e-06,-9.09694731404138e-07,2.4593778477114623e-06,2.413330213594602e-06,0.999999999993707,1.0928897168839915e-11,4.488582350675538e-12
41,1765.552462683525,0.0029572383500635624,41.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
42,1765.5732757274527,0.002957182703539729,42.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
43,1765.594149807701,0.0029571258928626776,43.0,0.0,long,17,3390,1764.6879227622887,1764.7087097903038,236.0,197.0,899.0,8.40360120836379e-07,2.678268728100938e-06,2.5600595489003775e-06,1.01721414755271e-06,1.8060646911165122e-06,1.748689726681184e-06,-9.11865502039418e-07,2.4595533524370863e-06,2.4135352105195737e-06,0.999999999993707,1.0929019922674511e-11,4.48863306244243e-12
44,1765.6149628534913,0.002957068383693695,44.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
45,1765.6357759004459,0.0029570097103714943,45.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
46,1765.6566499832552,0.0029569503385573626,46.0,0.0,long,17,3390,1764.6879227622887,1764.7087097903038,236.0,197.0,899.0,8.40360120836379e-07,2.678268728100938e-06,2.5600595489003775e-06,1.01721414755271e-06,1.8060646911165122e-06,1.748689726681184e-06,-9.11865502039418e-07,2.4595533524370863e-06,2.4135352105195737e-06,0.999999999993707,1.0929019922674511e-11,4.48863306244243e-12
47,1765.6774630318396,0.002956890035420656,47.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
48,1765.6982760811225,0.002956829033792019,48.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
49,1765.7191501667257,0.0029567668680101633,49.0,0.0,long,17,3390,1764.6879227622887,1764.7087097903038,236.0,197.0,899.0,8.40360120836379e-07,2.678268728100938e-06,2.5600595489003775e-06,1.01721414755271e-06,1.8060646911165122e-06,1.748689726681184e-06,-9.11865502039418e-07,2.4595533524370863e-06,2.4135352105195737e-06,0.999999999993707,1.0929019922674511e-11,4.48863306244243e-12
50,1765.7399632176384,0.0029567042365670204,50.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
51,1765.7607762697153,0.0029566404409706593,51.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
52,1765.781650357414,0.002956576179713011,52.0,0.0,long,17,3390,1764.6879227622887,1764.7087097903038,236.0,197.0,899.0,8.40360120836379e-07,2.678268728100938e-06,2.5600595489003775e-06,1.01721414755271e-06,1.8060646911165122e-06,1.748689726681184e-06,-9.11865502039418e-07,2.4595533524370863e-06,2.4135352105195737e-06,0.999999999993707,1.0929019922674511e-11,4.48863306244243e-12
53,1765.8024634111207,0.002956510754302144,53.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
54,1765.823276465293,0.00295644486322999,54.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
55,1765.844150555553,0.0029563780408352613,55.0,0.0,long,17,3390,1764.6879227622887,1764.7087097903038,236.0,197.0,899.0,8.40360120836379e-07,2.678268728100938e-06,2.5600595489003775e-06,1.01721414755271e-06,1.8060646911165122e-06,1.748689726681184e-06,-9.11865502039418e-07,2.4595533524370863e-06,2.4135352105195737e-06,0.999999999993707,1.0929019922674511e-11,4.48863306244243e-12
56,1765.864963611355,0.0029563105199486017,56.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
57,1765.8857766678557,0.002956242300570011,57.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
58,1765.906650760211,0.0029561733826994896,58.0,0.0,long,17,3390,1764.6879227622887,1764.7087097903038,236.0,197.0,899.0,8.40360120836379e-07,2.678268728100938e-06,2.5600595489003775e-06,1.01721414755271e-06,1.8060646911165122e-06,1.748689726681184e-06,-9.11865502039418e-07,2.4595533524370863e-06,2.4135352105195737e-06,0.999999999993707,1.0929019922674511e-11,4.48863306244243e-12
59,1765.9274638181087,0.002956103766337037,59.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
60,1765.9482768769376,0.00295603321865201,60.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
61,1765.9691509713884,0.0029559622053056955,61.0,0.0,long,17,3390,1764.6879227622887,1764.7087097903038,236.0,197.0,899.0,8.40360120836379e-07,2.678268728100938e-06,2.5600595489003775e-06,1.01721414755271e-06,1.8060646911165122e-06,1.748689726681184e-06,-9.11865502039418e-07,2.4595533524370863e-06,2.4135352105195737e-06,0.999999999993707,1.0929019922674511e-11,4.48863306244243e-12
62,1765.9899640313815,0.00295589049346745,62.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
63,1766.010777092073,0.002955818083137274,63.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
64,1766.0316511888523,0.002955744741484523,64.0,0.0,long,17,3390,1764.6879227622887,1764.7087097903038,236.0,197.0,899.0,8.40360120836379e-07,2.678268728100938e-06,2.5600595489003775e-06,1.01721414755271e-06,1.8060646911165122e-06,1.748689726681184e-06,-9.11865502039418e-07,2.4595533524370863e-06,2.4135352105195737e-06,0.999999999993707,1.0929019922674511e-11,4.48863306244243e-12
65,1766.0524642509408,0.0029556709341704845,65.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
66,1766.073277313495,0.002955596661195159,66.0,0.0,long,17,3390,1764.6878533178733,1764.7086403458898,236.0,197.0,899.0,8.40360120836379e-07,2.6777231488103894e-06,2.5594726642475887e-06,1.01721414755271e-06,1.8197074801164816e-06,1.7627968703006274e-06,-9.02939737919227e-07,2.459624853037684e-06,2.4135417173078676e-06,0.999999999993701,1.0926868253020878e-11,4.488340925073073e-12
67,1766.0941514121369,0.0029555214568972588,67.0,0.0,long,17,3390,1764.6879227622887,1764.7087097903038,236.0,197.0,899.0,8.40360120836379e-07,2.678268728100938e-06,2.5600595489003775e-06,1.01721414755271e-06,1.8060646911165122e-06,1.748689726681184e-06,-9.11865502039418e-07,2.4595533524370863e-06,2.4135352105195737e-06,0.999999999993707,1.0929019922674511e-11,4.48863306244243e-12
