,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
10,1438.1984665153764,0.0038494961336255074,10.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
11,1438.2192998401729,0.0038496560882776976,11.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
12,1438.2401331649687,0.0038498155772686005,12.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
13,1438.2609664897645,0.0038499748334288597,13.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
14,1438.2817998145601,0.0038501336239278316,14.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
15,1438.3026331393562,0.0038502919487655163,15.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
16,1438.323466464152,0.0038504498079419136,16.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
17,1438.3442997889483,0.00385060696862638,17.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
18,1438.3651331137448,0.0038507634308189154,18.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
19,1438.3859664385416,0.0038509194273501635,19.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
20,1438.4067997633374,0.0038510747253894806,20.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
21,1438.427633088133,0.0038512293249368668,21.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
22,1438.4484664129295,0.003851383225992322,22.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
23,1438.4692997377251,0.0038515361957252026,23.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
24,1438.4901330625212,0.003851688466966152,24.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
25,1438.5109663873172,0.003851839806884527,25.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
26,1438.5317997121138,0.0038519904483109713,26.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
27,1438.5526330369107,0.0038521401584148407,27.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
28,1438.5734663617059,0.0038522889371961355,28.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
29,1438.5942996865024,0.0038524367846548557,29.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
30,1438.6151330112984,0.003852583933621645,30.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
31,1438.6359663360936,0.003852729918435216,31.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
32,1438.6567996608906,0.0038528749719262123,32.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
33,1438.6776329856864,0.003853019094094634,33.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
34,1438.6984663104827,0.003853162284940481,34.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
35,1438.7192996352796,0.0038533045444637537,35.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
36,1438.7401329600757,0.0038534458726644516,36.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
37,1438.7609662848713,0.0038535860367119312,37.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
38,1438.7817996096676,0.0038537252694368362,38.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
39,1438.8026329344639,0.003853863338008523,39.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
40,1438.823466259259,0.0038540007080882788,40.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
41,1438.8442995840555,0.0038541369140148163,41.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
42,1438.8651329088527,0.0038542719557881355,42.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
43,1438.8859662336486,0.00385440606623888,43.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
44,1438.9067995584446,0.00385453924536705,44.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
45,1438.9276328832407,0.003854671260342002,45.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
46,1438.9484662080367,0.0038548021111637354,46.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
47,1438.969299532833,0.003854932263493538,47.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
48,1438.9901328576293,0.0038550610188394785,48.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
49,1439.010966182424,0.0038551888428628445,49.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
50,1439.0317995072214,0.003855315735563636,50.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
51,1439.052632832018,0.003855441464111209,51.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
52,1439.0734661568135,0.0038555662613362074,52.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
53,1439.09429948161,0.0038556898944079876,53.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
54,1439.1151328064057,0.003855812596157193,54.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
55,1439.1359661312013,0.0038559341337531805,55.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
56,1439.156799455998,0.003856054740026593,56.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
57,1439.1776327807938,0.0038561741821467876,57.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
58,1439.1984661055906,0.0038562926929444075,58.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
59,1439.2192994303873,0.003856410039588809,59.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
60,1439.240132755183,0.003856526454910636,60.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
61,1439.260966079979,0.0038566417060792446,61.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
62,1439.281799404775,0.0038567560259252787,62.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
63,1439.3026327295715,0.0038568691816180944,63.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
64,1439.3234660543676,0.0038569814059883356,64.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
65,1439.3442993791637,0.0038570924662053585,65.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
66,1439.3651327039604,0.003857202595099807,66.0,0.0,long,5,2392,1437.9865119441695,1438.0073221242608,236.0,198.0,900.0,-2.110790087763235e-06,2.159408760346266e-06,2.1487382645555725e-06,-1.5752167228353e-06,1.2152771969756345e-06,1.2083149500363616e-06,1.54984589129416e-06,1.8745272423494656e-06,1.8558581764536679e-06,0.999999999993288,8.61507699418263e-12,5.929718762479535e-12
