,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
17,1597.135883349654,0.005246544722467661,17.0,2176.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
18,1597.1567166741304,0.005246666260063648,18.0,2048.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
19,1597.1775499986084,0.005246789660304785,19.0,2048.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
20,1597.1983833230852,0.005246913991868496,20.0,2176.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
21,1597.219216647562,0.005247040186077356,21.0,2176.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
22,1597.2400499720388,0.005247167311608791,22.0,2176.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
23,1597.2608832965152,0.005247295834124088,23.0,2176.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
24,1597.2817166209925,0.005247425753623247,24.0,2048.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
25,1597.30254994547,0.005247556604444981,25.0,2176.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
26,1597.3233832699461,0.005247688852250576,26.0,2176.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
27,1597.3442165944234,0.005247822497040033,27.0,2176.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
28,1597.3650499189002,0.005247957073152065,28.0,2176.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
29,1597.385883243378,0.005248092580586672,29.0,18432.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
30,1597.4067165678543,0.00524822948500514,30.0,18560.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
31,1597.4275498923307,0.005248367320746183,31.0,18432.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
32,1597.448383216808,0.005248506553471088,32.0,18432.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
33,1597.4692165412857,0.005248646251857281,33.0,18432.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
34,1597.4900498657616,0.005248787347227335,34.0,18560.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
35,1597.5108831902385,0.005248929373919964,35.0,18560.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
36,1597.5317165147162,0.00524907186627388,36.0,18560.0,long,11,1248,1596.7816239979463,1596.794031400079,224.0,198.0,537.0,-1.33911333864394e-06,2.5352475582110787e-06,2.5352475582110787e-06,-1.04800766723808e-06,1.4009858523903887e-06,1.377751048456713e-06,2.01711768560873e-06,2.610061092962937e-06,2.610061092962937e-06,0.999999999993078,1.2424066437042743e-11,6.281782266781625e-12
37,1597.5525498391924,0.005249215755611658,37.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
38,1597.573383163669,0.0052493601106107235,38.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
39,1597.5942164881458,0.005249505862593651,39.0,18432.0,long,11,1248,1596.7733138162946,1596.7733138162946,224.0,199.0,1.0,1.72095096121543e-06,0.0,0.0,-7.33907742739306e-07,0.0,0.0,-2.00134143978882e-06,0.0,0.0,0.999999999996247,0.0,0.0
40,1597.6150498126233,0.0052496520802378654,40.0,18560.0,long,11,1248,1596.7712304838471,1596.7722258537938,208.0,181.0,44.0,-7.92733369458788e-06,0.00010336817899493772,0.00010336817899493772,-2.75333751968288e-06,5.467168412496546e-05,5.467168412496546e-05,9.57561270329607e-07,2.7019383787146736e-05,2.7019383787146736e-05,0.9999999969597491,8.141684003670441e-09,6.404890918850673e-09
41,1597.6358831370999,0.005249799229204655,41.0,18560.0,long,11,1248,1596.7722258537938,1596.779980480126,224.0,197.0,336.0,-1.29483492895091e-06,4.520740488510089e-06,3.1549066045793196e-06,-1.03669452507357e-06,2.4304728898757356e-06,1.8946435458725211e-06,1.957515941556815e-06,3.832000004353832e-06,3.4207081917041113e-06,0.9999999999909794,4.8543875006272946e-11,8.622938888834561e-12
42,1597.6567164615767,0.005249946843832731,42.0,18432.0,long,11,1248,1596.7755128894346,1596.7755360375718,224.0,199.0,2.0,2.21834188894544e-06,9.9408564354327e-07,9.9408564354327e-07,8.812435578399414e-07,1.7946422417885854e-07,1.7946422417885854e-07,2.5249989499865963e-08,8.40988768930664e-07,8.40988768930664e-07,0.999999999996287,2.025990487247706e-12,2.025990487247706e-12
43,1597.6775497860538,0.005250095389783382,43.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
44,1597.6983831105304,0.005250244867056608,44.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
45,1597.7192164350076,0.005250394809991121,45.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
46,1597.740049759484,0.005250545218586922,46.0,18432.0,long,11,1248,1596.7712073357086,1596.7712073357086,224.0,187.0,1.0,0.000167021010416988,0.0,0.0,8.97599592850602e-05,0.0,0.0,-9.30621725861514e-06,0.0,0.0,0.999999981980263,0.0,0.0
47,1597.7608830839615,0.005250696558505297,47.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
48,1597.781716408438,0.005250848364084959,48.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
49,1597.8025497329145,0.005251001100987196,49.0,18432.0,long,11,1248,1596.7712304838471,1596.7712304838471,208.0,183.0,1.0,0.000163595156295567,0.0,0.0,8.84285849046913e-05,0.0,0.0,-1.21766673966127e-05,0.0,0.0,0.999999982634369,0.0,0.0
50,1597.8233830573918,0.00525115430355072,50.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
51,1597.8442163818681,0.005251307971775532,51.0,18560.0,long,11,1248,1596.7712304838471,1596.7732675200177,208.0,181.0,89.0,-2.03544688201864e-06,7.298493094161384e-05,6.53965573403361e-05,-9.62107360928677e-07,3.860158362196845e-05,3.860158362196845e-05,2.09610632398983e-06,1.9558883995112836e-05,1.9558883995112836e-05,0.999999999717104,6.7472383100371616e-09,9.33677878299879e-10
52,1597.865049706345,0.005251462105661631,52.0,18560.0,long,11,1248,1596.7732675200177,1596.7766471482096,224.0,197.0,147.0,-1.19637953705979e-06,3.3405091430499058e-06,3.3405091430499058e-06,-7.52233072877662e-07,1.8244975371023444e-06,1.7790465317538048e-06,1.88936464025332e-06,3.5635935862951612e-06,3.5635935862951612e-06,0.999999999992074,2.1702997196377464e-11,7.340228792388961e-12
53,1597.8858830308222,0.005251616705209017,53.0,18560.0,long,11,1248,1596.772434187039,1596.780721220552,224.0,197.0,359.0,-1.35485591573166e-06,3.887123521785184e-06,3.291929424714806e-06,-1.11859640835449e-06,1.995033922050517e-06,1.8559610070773966e-06,2.09450280890316e-06,3.743279040271361e-06,3.5563385663375215e-06,0.999999999990789,3.328386650214888e-11,9.358138644177746e-12
54,1597.9067163553,0.00525177177041769,54.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
55,1597.9275496797761,0.005251927766948938,55.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
56,1597.9483830042525,0.0052520837634801865,56.0,18560.0,long,11,1248,1596.7720406686874,1596.7771795553908,224.0,197.0,223.0,-1.25579845236568e-06,8.39241592592187e-06,3.8683469605986405e-06,-9.59149523624765e-07,4.860818671984566e-06,2.0663155081660442e-06,1.95603971740413e-06,5.151049200709111e-06,3.888194625648631e-06,0.999999999989274,2.3413721902868296e-10,1.4356401010698632e-11
57,1597.9692163287302,0.005252240691334009,57.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
58,1597.9900496532064,0.005252397619187832,58.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
59,1598.0108829776827,0.005252555012702942,59.0,18432.0,long,11,1248,1596.7712304838471,1596.7712304838471,208.0,183.0,1.0,0.000163595156295567,0.0,0.0,8.84285849046913e-05,0.0,0.0,-1.21766673966127e-05,0.0,0.0,0.999999982634369,0.0,0.0
60,1598.0317163021607,0.005252712871879339,60.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
61,1598.0525496266373,0.005252871196717024,61.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
62,1598.073382951114,0.0052530295215547085,62.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
63,1598.0942162755907,0.005253188777714968,63.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
64,1598.1150496000676,0.005253348033875227,64.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
65,1598.1358829245444,0.005253507290035486,65.0,18432.0,long,11,1248,,,,,,,,,,,,,,,,,0.0
66,1598.156716249021,0.00525366747751832,66.0,18432.0,long,11,1248,1596.7712304838471,1596.7712304838471,208.0,183.0,1.0,0.000163595156295567,0.0,0.0,8.84285849046913e-05,0.0,0.0,-1.21766673966127e-05,0.0,0.0,0.999999982634369,0.0,0.0
67,1598.1775495734985,0.005253827665001154,67.0,18560.0,long,11,1248,1596.7712304838471,1596.7846795522034,208.0,181.0,582.0,-1.3426695776735101e-06,2.8673018449105783e-05,2.951383290757745e-06,-1.133794927034665e-06,1.5185723695206985e-05,1.7302729535284294e-06,2.06595379007705e-06,8.197258187976845e-06,3.277474775761501e-06,0.9999999999908811,2.9380658992960626e-09,1.5752190914346674e-11
68,1598.198382897975,0.005253987852483988,68.0,18560.0,long,11,1248,1596.7809758500741,1596.792086956461,224.0,198.0,481.0,-1.37397077332534e-06,2.3260737395663116e-06,2.3260737395663116e-06,-1.08733529627247e-06,1.3525500624347766e-06,1.3384552966553007e-06,1.9810381005018e-06,2.4944888998638657e-06,2.4944888998638657e-06,0.999999999993698,1.1602014404009424e-11,5.953512485439718e-12
69,1598.219216222452,0.005254148505628109,69.0,18560.0,long,11,1248,1596.774540667625,1596.7856749221503,224.0,198.0,482.0,-1.338502165938275e-06,3.0301880260257394e-06,2.8873387429171546e-06,-1.18113854424167e-06,1.587575793360354e-06,1.5158712142309752e-06,2.00741726253337e-06,3.1725807796888485e-06,3.0926397466314235e-06,0.999999999992089,2.0801517528928935e-11,7.143259125995606e-12
70,1598.240049546928,0.0052543096244335175,70.0,18432.0,long,11,1248,1596.778823073211,1596.7996332495509,224.0,198.0,900.0,-1.338962897131695e-06,2.7373043158104823e-06,2.6424655700673933e-06,-1.092870149019105e-06,1.4324711762111362e-06,1.4190496905375683e-06,2.10192233851589e-06,2.8450137623395976e-06,2.753859981341221e-06,0.9999999999927136,1.6528485765160983e-11,6.843828931859106e-12
71,1598.2608828714053,0.005254470743238926,71.0,18432.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
72,1598.2817161958824,0.005254631862044334,72.0,18432.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
73,1598.302549520359,0.00525479344651103,73.0,18432.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
74,1598.3233828448358,0.005254955496639013,74.0,18432.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
75,1598.3442161693133,0.005255117081105709,75.0,18432.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
76,1598.3650494937897,0.005255279131233692,76.0,18432.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
77,1598.385882818266,0.005255441647022963,77.0,18432.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
78,1598.4067161427429,0.005255603697150946,78.0,18432.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
79,1598.4275494672195,0.005255766212940216,79.0,18432.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
80,1598.4483827916968,0.0052559287287294865,80.0,18432.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
81,1598.4692161161734,0.005256091710180044,81.0,18432.0,long,11,1248,1596.7816239979463,1596.802434174286,224.0,198.0,900.0,-1.30000575571041e-06,2.69523352464981e-06,2.681217444772914e-06,-1.08258063114087e-06,1.386155325891986e-06,1.3563774181198228e-06,2.106513418264455e-06,2.700413455698563e-06,2.700413455698563e-06,0.9999999999928495,1.3871629706796929e-11,6.655420544755472e-12
