,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
10,1517.5734166024436,0.005197533406317234,10.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
11,1517.5942499270327,0.005197794176638126,11.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
12,1517.6150832516223,0.005198055878281593,12.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
13,1517.6359165762112,0.005198318511247635,13.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
14,1517.6567499008006,0.005198582075536251,14.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
15,1517.6775832253907,0.0051988461054861546,15.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
16,1517.6984165499798,0.005199110601097345,16.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
17,1517.7192498745685,0.005199376028031111,17.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
18,1517.7400831991577,0.005199641454964876,18.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
19,1517.7609165237473,0.005199907347559929,19.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
20,1517.7817498483364,0.005200173240154982,20.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
21,1517.8025831729262,0.005200439132750034,21.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
22,1517.8234164975156,0.005200705491006374,22.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
23,1517.8442498221052,0.005200971849262714,23.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
24,1517.8650831466948,0.005201238207519054,24.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
25,1517.8859164712837,0.0052015045657753944,25.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
26,1517.906749795873,0.005201770458370447,26.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
27,1517.9275831204627,0.0052020363509655,27.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
28,1517.9484164450514,0.005202302243560553,28.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
29,1517.9692497696415,0.005202567670494318,29.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
30,1517.990083094231,0.005202833097428083,30.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
31,1518.0109164188193,0.005203097593039274,31.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
32,1518.0317497434087,0.005203362554311752,32.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
33,1518.0525830679983,0.005203626584261656,33.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
34,1518.0734163925881,0.005203890148550272,34.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
35,1518.0942497171768,0.005204153247177601,35.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
36,1518.1150830417662,0.00520441634580493,36.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
37,1518.1359163663542,0.005204678513109684,37.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
38,1518.1567496909447,0.005204940214753151,38.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
39,1518.1775830155348,0.005205201450735331,39.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
40,1518.1984163401235,0.005205462221056223,40.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
41,1518.2192496647126,0.005205722060054541,41.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
42,1518.2400829893027,0.005205981433391571,42.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
43,1518.2609163138914,0.005206240341067314,43.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
44,1518.281749638481,0.00520649878308177,44.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
45,1518.30258296307,0.005206756293773651,45.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
46,1518.3234162876583,0.005207012873142958,46.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
47,1518.3442496122484,0.005207269452512264,47.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
48,1518.3650829368385,0.005207524634897709,48.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
49,1518.3859162614267,0.005207779351621866,49.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
50,1518.4067495860163,0.005208033602684736,50.0,128.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
51,1518.427582910606,0.005208286922425032,51.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
52,1518.448416235195,0.0052085393108427525,52.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
53,1518.4692495597849,0.005208791233599186,53.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
54,1518.4900828843745,0.005209042225033045,54.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
55,1518.5109162089625,0.005209292750805616,55.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
56,1518.5317495335528,0.005209542345255613,56.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
57,1518.5525828581422,0.005209791008383036,57.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
58,1518.5734161827313,0.005210038740187883,58.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
59,1518.5942495073207,0.005210286006331444,59.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
60,1518.6150828319094,0.00521053234115243,60.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
61,1518.6359161564988,0.005210777744650841,61.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
62,1518.6567494810884,0.005211022682487965,62.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
63,1518.6775828056782,0.005211266223341227,63.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
64,1518.698416130267,0.005211509298533201,64.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
65,1518.7192494548558,0.005211751442402601,65.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
66,1518.7400827794459,0.005211992654949427,66.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
67,1518.7609161040345,0.005212233401834965,67.0,0.0,long,8,968,1517.3510784897526,1517.3718886662027,224.0,198.0,900.0,-1.276005308629275e-05,7.427596699998123e-06,6.892868880318626e-06,1.61438363368835e-06,2.3869700222657503e-06,2.341489776233882e-06,-3.143306530412745e-06,6.694315828452518e-06,6.307904414808061e-06,0.9999999998957461,9.295048366033708e-11,5.1484526205290746e-11
