,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
10,1899.5316104192752,0.00354583072476089,10.0,0.0,long,22,2496,1899.3093818818875,1899.3301689101577,236.0,199.0,899.0,6.52950233470641e-07,2.208192661128676e-06,2.1419487539807213e-06,-5.10734798507428e-07,1.5358589035928077e-06,1.4220159279976561e-06,2.57756653053143e-06,2.0262701709235408e-06,2.016061981183326e-06,0.999999999992722,7.596578766634582e-12,4.740195275990409e-12
11,1899.5524228848517,0.003546353429555893,11.0,0.0,long,22,2496,1899.3093818818875,1899.3301689101577,236.0,199.0,899.0,6.52950233470641e-07,2.208192661128676e-06,2.1419487539807213e-06,-5.10734798507428e-07,1.5358589035928077e-06,1.4220159279976561e-06,2.57756653053143e-06,2.0262701709235408e-06,2.016061981183326e-06,0.999999999992722,7.596578766634582e-12,4.740195275990409e-12
12,1899.573296384886,0.003546876832842827,12.0,0.0,long,22,2496,1899.309451326303,1899.330238354573,236.0,199.0,899.0,6.35441365270036e-07,2.2013417601782215e-06,2.135047902362871e-06,-5.10734798507428e-07,1.5318442685496026e-06,1.417565616105915e-06,2.58541006130153e-06,2.0226067142837517e-06,2.0124041375893605e-06,0.999999999992727,7.599112490019715e-12,4.740192151250323e-12
13,1899.5941088492982,0.003547400701791048,13.0,0.0,long,22,2496,1899.3093818818875,1899.3301689101577,236.0,199.0,899.0,6.52950233470641e-07,2.208192661128676e-06,2.1419487539807213e-06,-5.10734798507428e-07,1.5358589035928077e-06,1.4220159279976561e-06,2.57756653053143e-06,2.0262701709235408e-06,2.016061981183326e-06,0.999999999992722,7.596578766634582e-12,4.740195275990409e-12
14,1899.614921313012,0.0035479252692312002,14.0,0.0,long,22,2496,1899.3093818818875,1899.3301689101577,236.0,199.0,899.0,6.52950233470641e-07,2.208192661128676e-06,2.1419487539807213e-06,-5.10734798507428e-07,1.5358589035928077e-06,1.4220159279976561e-06,2.57756653053143e-06,2.0262701709235408e-06,2.016061981183326e-06,0.999999999992722,7.596578766634582e-12,4.740195275990409e-12
15,1899.6357948114164,0.0035484503023326397,15.0,0.0,long,22,2496,1899.309451326303,1899.330238354573,236.0,199.0,899.0,6.35441365270036e-07,2.2013417601782215e-06,2.135047902362871e-06,-5.10734798507428e-07,1.5318442685496026e-06,1.417565616105915e-06,2.58541006130153e-06,2.0226067142837517e-06,2.0124041375893605e-06,0.999999999992727,7.599112490019715e-12,4.740192151250323e-12
16,1899.656607273966,0.00354897603392601,16.0,0.0,long,22,2496,1899.3093818818875,1899.3301689101577,236.0,199.0,899.0,6.52950233470641e-07,2.208192661128676e-06,2.1419487539807213e-06,-5.10734798507428e-07,1.5358589035928077e-06,1.4220159279976561e-06,2.57756653053143e-06,2.0262701709235408e-06,2.016061981183326e-06,0.999999999992722,7.596578766634582e-12,4.740195275990409e-12
17,1899.67741973605,0.003549502231180668,17.0,0.0,long,22,2496,1899.3093818818875,1899.3301689101577,236.0,199.0,899.0,6.52950233470641e-07,2.208192661128676e-06,2.1419487539807213e-06,-5.10734798507428e-07,1.5358589035928077e-06,1.4220159279976561e-06,2.57756653053143e-06,2.0262701709235408e-06,2.016061981183326e-06,0.999999999992722,7.596578766634582e-12,4.740195275990409e-12
18,1899.6982932328247,0.003550028894096613,18.0,0.0,long,22,2496,1899.309451326303,1899.330238354573,236.0,199.0,899.0,6.35441365270036e-07,2.2013417601782215e-06,2.135047902362871e-06,-5.10734798507428e-07,1.5318442685496026e-06,1.417565616105915e-06,2.58541006130153e-06,2.0226067142837517e-06,2.0124041375893605e-06,0.999999999992727,7.599112490019715e-12,4.740192151250323e-12
19,1899.7191056939773,0.0035505560226738453,19.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
20,1899.7399181546643,0.003551083616912365,20.0,0.0,long,22,2496,1899.3093818818875,1899.3301689101577,236.0,199.0,899.0,6.52950233470641e-07,2.208192661128676e-06,2.1419487539807213e-06,-5.10734798507428e-07,1.5358589035928077e-06,1.4220159279976561e-06,2.57756653053143e-06,2.0262701709235408e-06,2.016061981183326e-06,0.999999999992722,7.596578766634582e-12,4.740195275990409e-12
21,1899.760791650042,0.003551611676812172,21.0,0.0,long,22,2496,1899.309451326303,1899.330238354573,236.0,199.0,899.0,6.35441365270036e-07,2.2013417601782215e-06,2.135047902362871e-06,-5.10734798507428e-07,1.5318442685496026e-06,1.417565616105915e-06,2.58541006130153e-06,2.0226067142837517e-06,2.0124041375893605e-06,0.999999999992727,7.599112490019715e-12,4.740192151250323e-12
22,1899.7816041097976,0.0035521402023732662,22.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
23,1899.8024165693205,0.003552668960765004,23.0,0.0,long,22,2496,1899.3093818818875,1899.3301689101577,236.0,199.0,899.0,6.52950233470641e-07,2.208192661128676e-06,2.1419487539807213e-06,-5.10734798507428e-07,1.5358589035928077e-06,1.4220159279976561e-06,2.57756653053143e-06,2.0262701709235408e-06,2.016061981183326e-06,0.999999999992722,7.596578766634582e-12,4.740195275990409e-12
24,1899.823290063301,0.003553198417648673,24.0,0.0,long,22,2496,1899.309451326303,1899.330238354573,236.0,199.0,899.0,6.35441365270036e-07,2.2013417601782215e-06,2.135047902362871e-06,-5.10734798507428e-07,1.5318442685496026e-06,1.417565616105915e-06,2.58541006130153e-06,2.0226067142837517e-06,2.0124041375893605e-06,0.999999999992727,7.599112490019715e-12,4.740192151250323e-12
25,1899.8441025221255,0.003553727874532342,25.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
26,1899.8649149802513,0.003554258029907942,26.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
27,1899.8857884735335,0.0035547881852835417,27.0,0.0,long,22,2496,1899.309451326303,1899.330238354573,236.0,199.0,899.0,6.35441365270036e-07,2.2013417601782215e-06,2.135047902362871e-06,-5.10734798507428e-07,1.5318442685496026e-06,1.417565616105915e-06,2.58541006130153e-06,2.0226067142837517e-06,2.0124041375893605e-06,0.999999999992727,7.599112490019715e-12,4.740192151250323e-12
28,1899.9066009311937,0.003555318806320429,28.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
29,1899.9274133883882,0.0035558498930186033,29.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
30,1899.948286880739,0.003556380979716778,30.0,0.0,long,22,2496,1899.3094744744415,1899.3302615027117,236.0,199.0,899.0,6.35064251477002e-07,2.2014720485002643e-06,2.1352046503481645e-06,-5.10734798507428e-07,1.5314558457822018e-06,1.417124275566149e-06,2.59238930947433e-06,2.0239798822565312e-06,2.0137980954400426e-06,0.999999999992722,7.596108649389978e-12,4.738655064732574e-12
31,1899.9690993377008,0.003556912299245596,31.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
32,1899.9899117941968,0.0035574440844357014,32.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
33,1900.0107852858491,0.003557975869625807,33.0,0.0,long,22,2496,1899.3094744744415,1899.3302615027117,236.0,199.0,899.0,6.35064251477002e-07,2.2014720485002643e-06,2.1352046503481645e-06,-5.10734798507428e-07,1.5314558457822018e-06,1.417124275566149e-06,2.59238930947433e-06,2.0239798822565312e-06,2.0137980954400426e-06,0.999999999992722,7.596108649389978e-12,4.738655064732574e-12
34,1900.0315977418795,0.0035585081204771996,34.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
35,1900.05241019791,0.0035590403713285923,35.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
36,1900.0732836888637,0.0035595728550106287,36.0,0.0,long,22,2496,1899.3094744744415,1899.3302615027117,236.0,199.0,899.0,6.35064251477002e-07,2.2014720485002643e-06,2.1352046503481645e-06,-5.10734798507428e-07,1.5314558457822018e-06,1.417124275566149e-06,2.59238930947433e-06,2.0239798822565312e-06,2.0137980954400426e-06,0.999999999992722,7.596108649389978e-12,4.738655064732574e-12
37,1900.0940961444285,0.0035601055715233088,37.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
38,1900.1149085997604,0.0035606385208666325,38.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
39,1900.1357820902485,0.003561171470209956,39.0,0.0,long,22,2496,1899.309451326303,1899.3302615027117,236.0,199.0,900.0,6.352528083735191e-07,2.20026305470922e-06,2.1340216411711183e-06,-5.065492436880285e-07,1.5310399743634404e-06,1.4168267241118546e-06,2.58889968538793e-06,2.0230137368415846e-06,2.012834364307145e-06,0.9999999999927245,7.595511008663067e-12,4.739759643006392e-12
40,1900.1565945453476,0.0035617046523839235,40.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
41,1900.1774070004467,0.003562237834557891,41.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
42,1900.1982804904692,0.003562771249562502,42.0,0.0,long,22,2496,1899.309451326303,1899.330238354573,236.0,199.0,899.0,6.35441365270036e-07,2.2013417601782215e-06,2.135047902362871e-06,-5.10734798507428e-07,1.5318442685496026e-06,1.417565616105915e-06,2.58541006130153e-06,2.0226067142837517e-06,2.0124041375893605e-06,0.999999999992727,7.599112490019715e-12,4.740192151250323e-12
43,1900.2190929453354,0.003563304664567113,43.0,0.0,long,22,2496,1899.3093818818875,1899.330192058296,236.0,199.0,900.0,6.56684278810462e-07,2.207495724012152e-06,2.1412703679710203e-06,-5.065492436880285e-07,1.5355633393280983e-06,1.4218527391355611e-06,2.573669990825395e-06,2.0255821588980358e-06,2.0153761387846014e-06,0.9999999999927245,7.594945225522706e-12,4.739919512564506e-12
44,1900.2399054002017,0.003563838079571724,44.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
45,1900.2607788899913,0.0035643717274069786,45.0,0.0,long,22,2496,1899.309451326303,1899.330238354573,236.0,199.0,899.0,6.35441365270036e-07,2.2013417601782215e-06,2.135047902362871e-06,-5.10734798507428e-07,1.5318442685496026e-06,1.417565616105915e-06,2.58541006130153e-06,2.0226067142837517e-06,2.0124041375893605e-06,0.999999999992727,7.599112490019715e-12,4.740192151250323e-12
46,1900.281591344392,0.003564905608072877,46.0,0.0,long,22,2496,1899.3093818818875,1899.330192058296,236.0,199.0,900.0,6.56684278810462e-07,2.207495724012152e-06,2.1412703679710203e-06,-5.065492436880285e-07,1.5355633393280983e-06,1.4218527391355611e-06,2.573669990825395e-06,2.0255821588980358e-06,2.0153761387846014e-06,0.9999999999927245,7.594945225522706e-12,4.739919512564506e-12
47,1900.3024037990253,0.0035654392559081316,47.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
48,1900.3232772885822,0.00356597313657403,48.0,0.0,long,22,2496,1899.309451326303,1899.330238354573,236.0,199.0,899.0,6.35441365270036e-07,2.2013417601782215e-06,2.135047902362871e-06,-5.10734798507428e-07,1.5318442685496026e-06,1.417565616105915e-06,2.58541006130153e-06,2.0226067142837517e-06,2.0124041375893605e-06,0.999999999992727,7.599112490019715e-12,4.740192151250323e-12
49,1900.3440897429828,0.0035665070172399282,49.0,0.0,long,22,2496,1899.3093818818875,1899.3301689101577,236.0,199.0,899.0,6.52950233470641e-07,2.208192661128676e-06,2.1419487539807213e-06,-5.10734798507428e-07,1.5358589035928077e-06,1.4220159279976561e-06,2.57756653053143e-06,2.0262701709235408e-06,2.016061981183326e-06,0.999999999992722,7.596578766634582e-12,4.740195275990409e-12
50,1900.3649021973833,0.0035670408979058266,50.0,0.0,long,22,2496,1899.3093818818875,1899.330192058296,236.0,199.0,900.0,6.56684278810462e-07,2.207495724012152e-06,2.1412703679710203e-06,-5.065492436880285e-07,1.5355633393280983e-06,1.4218527391355611e-06,2.573669990825395e-06,2.0255821588980358e-06,2.0153761387846014e-06,0.9999999999927245,7.594945225522706e-12,4.739919512564506e-12
51,1900.3857756869402,0.003567574778571725,51.0,0.0,long,22,2496,1899.309451326303,1899.330238354573,236.0,199.0,899.0,6.35441365270036e-07,2.2013417601782215e-06,2.135047902362871e-06,-5.10734798507428e-07,1.5318442685496026e-06,1.417565616105915e-06,2.58541006130153e-06,2.0226067142837517e-06,2.0124041375893605e-06,0.999999999992727,7.599112490019715e-12,4.740192151250323e-12
52,1900.4065881413408,0.003568108659237623,52.0,0.0,long,22,2496,1899.3093818818875,1899.3301689101577,236.0,199.0,899.0,6.52950233470641e-07,2.208192661128676e-06,2.1419487539807213e-06,-5.10734798507428e-07,1.5358589035928077e-06,1.4220159279976561e-06,2.57756653053143e-06,2.0262701709235408e-06,2.016061981183326e-06,0.999999999992722,7.596578766634582e-12,4.740195275990409e-12
53,1900.4274005957413,0.0035686425399035215,53.0,0.0,long,22,2496,1899.3093818818875,1899.3301689101577,236.0,199.0,899.0,6.52950233470641e-07,2.208192661128676e-06,2.1419487539807213e-06,-5.10734798507428e-07,1.5358589035928077e-06,1.4220159279976561e-06,2.57756653053143e-06,2.0262701709235408e-06,2.016061981183326e-06,0.999999999992722,7.596578766634582e-12,4.740195275990409e-12
54,1900.4482740852982,0.00356917642056942,54.0,0.0,long,22,2496,1899.309451326303,1899.330238354573,236.0,199.0,899.0,6.35441365270036e-07,2.2013417601782215e-06,2.135047902362871e-06,-5.10734798507428e-07,1.5318442685496026e-06,1.417565616105915e-06,2.58541006130153e-06,2.0226067142837517e-06,2.0124041375893605e-06,0.999999999992727,7.599112490019715e-12,4.740192151250323e-12
55,1900.4690865396988,0.003569710301235318,55.0,0.0,long,22,2496,1899.3093818818875,1899.3301689101577,236.0,199.0,899.0,6.52950233470641e-07,2.208192661128676e-06,2.1419487539807213e-06,-5.10734798507428e-07,1.5358589035928077e-06,1.4220159279976561e-06,2.57756653053143e-06,2.0262701709235408e-06,2.016061981183326e-06,0.999999999992722,7.596578766634582e-12,4.740195275990409e-12
56,1900.4898989940993,0.0035702441819012165,56.0,0.0,long,22,2496,1899.3093818818875,1899.3301689101577,236.0,199.0,899.0,6.52950233470641e-07,2.208192661128676e-06,2.1419487539807213e-06,-5.10734798507428e-07,1.5358589035928077e-06,1.4220159279976561e-06,2.57756653053143e-06,2.0262701709235408e-06,2.016061981183326e-06,0.999999999992722,7.596578766634582e-12,4.740195275990409e-12
57,1900.5107724836562,0.003570778062567115,57.0,0.0,long,22,2496,1899.309451326303,1899.330238354573,236.0,199.0,899.0,6.35441365270036e-07,2.2013417601782215e-06,2.135047902362871e-06,-5.10734798507428e-07,1.5318442685496026e-06,1.417565616105915e-06,2.58541006130153e-06,2.0226067142837517e-06,2.0124041375893605e-06,0.999999999992727,7.599112490019715e-12,4.740192151250323e-12
58,1900.5315849380568,0.003571311943233013,58.0,0.0,long,22,2496,1899.3093818818875,1899.3301689101577,236.0,199.0,899.0,6.52950233470641e-07,2.208192661128676e-06,2.1419487539807213e-06,-5.10734798507428e-07,1.5358589035928077e-06,1.4220159279976561e-06,2.57756653053143e-06,2.0262701709235408e-06,2.016061981183326e-06,0.999999999992722,7.596578766634582e-12,4.740195275990409e-12
59,1900.5523973926902,0.003571845591068268,59.0,0.0,long,22,2496,1899.3093818818875,1899.3301689101577,236.0,199.0,899.0,6.52950233470641e-07,2.208192661128676e-06,2.1419487539807213e-06,-5.10734798507428e-07,1.5358589035928077e-06,1.4220159279976561e-06,2.57756653053143e-06,2.0262701709235408e-06,2.016061981183326e-06,0.999999999992722,7.596578766634582e-12,4.740195275990409e-12
60,1900.5732708824798,0.0035723792389035225,60.0,0.0,long,22,2496,1899.309451326303,1899.330238354573,236.0,199.0,899.0,6.35441365270036e-07,2.2013417601782215e-06,2.135047902362871e-06,-5.10734798507428e-07,1.5318442685496026e-06,1.417565616105915e-06,2.58541006130153e-06,2.0226067142837517e-06,2.0124041375893605e-06,0.999999999992727,7.599112490019715e-12,4.740192151250323e-12
61,1900.5940833368804,0.003572913119569421,61.0,0.0,long,22,2496,1899.3093818818875,1899.3301689101577,236.0,199.0,899.0,6.52950233470641e-07,2.208192661128676e-06,2.1419487539807213e-06,-5.10734798507428e-07,1.5358589035928077e-06,1.4220159279976561e-06,2.57756653053143e-06,2.0262701709235408e-06,2.016061981183326e-06,0.999999999992722,7.596578766634582e-12,4.740195275990409e-12
62,1900.614956826903,0.003573446534574032,62.0,0.0,long,22,2496,1899.309451326303,1899.330238354573,236.0,199.0,899.0,6.35441365270036e-07,2.2013417601782215e-06,2.135047902362871e-06,-5.10734798507428e-07,1.5318442685496026e-06,1.417565616105915e-06,2.58541006130153e-06,2.0226067142837517e-06,2.0124041375893605e-06,0.999999999992727,7.599112490019715e-12,4.740192151250323e-12
63,1900.6357692815363,0.0035739801824092865,63.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
64,1900.6566427715588,0.0035745135974138975,64.0,0.0,long,22,2496,1899.3094744744415,1899.3302615027117,236.0,199.0,899.0,6.35064251477002e-07,2.2014720485002643e-06,2.1352046503481645e-06,-5.10734798507428e-07,1.5314558457822018e-06,1.417124275566149e-06,2.59238930947433e-06,2.0239798822565312e-06,2.0137980954400426e-06,0.999999999992722,7.596108649389978e-12,4.738655064732574e-12
65,1900.677455226425,0.0035750470124185085,65.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
66,1900.6982676815242,0.003575580194592476,66.0,0.0,long,22,2496,1899.309405030026,1899.330192058296,236.0,199.0,899.0,6.52950233470641e-07,2.2040112469247486e-06,2.137676139182649e-06,-5.10734798507428e-07,1.5358355202402049e-06,1.4219897766406278e-06,2.57756653053143e-06,2.0249985750615358e-06,2.014787377788173e-06,0.999999999992727,7.598366009855495e-12,4.7398998761767266e-12
67,1900.7191411717795,0.0035761133767664433,67.0,0.0,long,22,2496,1899.3094744744415,1899.3302615027117,236.0,199.0,899.0,6.35064251477002e-07,2.2014720485002643e-06,2.1352046503481645e-06,-5.10734798507428e-07,1.5314558457822018e-06,1.417124275566149e-06,2.59238930947433e-06,2.0239798822565312e-06,2.0137980954400426e-06,0.999999999992722,7.596108649389978e-12,4.738655064732574e-12
