,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
10,1928.3232457954437,0.00494023971259594,10.0,2048.0,long,23,1238,1928.1080321695752,1928.1288886420277,208.0,178.0,902.0,-5.178113180896425e-06,3.5041671161911414e-06,3.4213393171301817e-06,-3.35459692432327e-06,2.041338386508896e-06,1.906017215701071e-06,1.18500613006848e-05,5.404654134931752e-06,5.3791034311387255e-06,0.999999999904522,8.742856225279277e-11,6.659860941681212e-11
11,1928.3440581955947,0.004940827842801809,11.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
12,1928.3648705943488,0.004941417369991541,12.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
13,1928.385744026862,0.004942008294165134,13.0,2048.0,long,23,1238,1928.1080321695752,1928.1288886420277,208.0,178.0,902.0,-5.178113180896425e-06,3.5041671161911414e-06,3.4213393171301817e-06,-3.35459692432327e-06,2.041338386508896e-06,1.906017215701071e-06,1.18500613006848e-05,5.404654134931752e-06,5.3791034311387255e-06,0.999999999904522,8.742856225279277e-11,6.659860941681212e-11
14,1928.4065564237535,0.004942599684000015,14.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
15,1928.427368819248,0.004943192470818758,15.0,2048.0,long,23,1238,1928.1079627251597,1928.128078457193,208.0,180.0,870.0,-5.1593658120275855e-06,3.5448471402849942e-06,3.4610160848974135e-06,-3.36472392290376e-06,2.0439501401394506e-06,1.9036665814514979e-06,1.1820317649583549e-05,5.476732233614923e-06,5.450452359508679e-06,0.9999999999053895,8.802271011631405e-11,6.599137309916556e-11
16,1928.4482422489673,0.004943786188960075,16.0,2048.0,long,23,1238,1928.1072914291547,1928.1106247610446,224.0,194.0,145.0,-4.56517434115476e-06,4.295334469645898e-06,4.295334469645898e-06,-3.30483957682791e-06,1.8713656628361263e-06,1.8713656628361263e-06,1.05216171122464e-05,4.861936504159516e-06,4.861936504159516e-06,0.999999999923811,7.774318075725425e-11,6.365634910952063e-11
17,1928.4690546421334,0.004944381304085255,17.0,2048.0,long,23,1238,,,,,,,,,,,,,,,,,0.0
18,1928.4898670348339,0.004944976884871721,18.0,2048.0,long,23,1238,,,,,,,,,,,,,,,,,0.0
19,1928.5107404617593,0.0049455733969807625,19.0,2048.0,long,23,1238,1928.0977312481086,1928.1006016172373,224.0,199.0,125.0,-4.26771980843307e-06,8.207686278859908e-06,6.334882486866623e-06,-3.64529257653541e-06,6.156291015128285e-05,1.0350143142809433e-05,7.54083874051425e-06,2.3044099947216476e-05,2.3454903968256264e-06,0.999999999926824,8.875992919873897e-09,9.83586917508568e-11
20,1928.5316138872877,0.004946171306073666,20.0,2048.0,long,23,1238,,,,,,,,,,,,,,,,,0.0
21,1928.5524262771942,0.004946769680827856,21.0,2048.0,long,23,1238,,,,,,,,,,,,,,,,,0.0
22,1928.5732386661693,0.004947368986904621,22.0,2048.0,long,23,1238,,,,,,,,,,,,,,,,,0.0
23,1928.5941120893694,0.004947969224303961,23.0,2048.0,long,23,1238,1928.0977312481086,1928.0977312481086,224.0,199.0,1.0,-1.01556690860053e-05,0.0,0.0,-0.000239351085559056,0.0,0.0,0.000113167476723018,0.0,0.0,0.999999964900521,0.0,0.0
24,1928.6149244769476,0.004948569927364588,24.0,2048.0,long,23,1238,,,,,,,,,,,,,,,,,0.0
25,1928.6357368635945,0.004949171561747789,25.0,2048.0,long,23,1238,,,,,,,,,,,,,,,,,0.0
26,1928.6566102844663,0.004949774127453566,26.0,2048.0,long,23,1238,,,,,,,,,,,,,,,,,0.0
27,1928.6774226697162,0.004950377158820629,27.0,2048.0,long,23,1238,1928.0976155074188,1928.0980553220434,224.0,196.0,20.0,-1.394411652309085e-05,2.264028911753778e-05,2.264028911753778e-05,-1.42054651206593e-05,0.00018731620800392613,0.00018731620800392613,5.823370980983575e-06,7.261776960787369e-05,7.261776960787369e-05,0.9999999869987091,1.9234157704066686e-08,1.9234157704066686e-08
28,1928.6982350545004,0.00495098065584898,28.0,2048.0,long,23,1238,1928.0980553220434,1928.1181016096612,208.0,186.0,867.0,-5.16053820069984e-06,5.446834699074894e-06,4.293823004657383e-06,-3.39601759354548e-06,6.927688751406076e-06,2.051838874807663e-06,1.22937172051905e-05,7.236994166721931e-06,6.6497491422492045e-06,0.999999999886593,2.9627381698713427e-10,9.461500491786885e-11
29,1928.719108473044,0.004951585549861193,29.0,2048.0,long,23,1238,1928.1080321695752,1928.1288886420277,208.0,178.0,902.0,-5.178113180896425e-06,3.5041671161911414e-06,3.4213393171301817e-06,-3.35459692432327e-06,2.041338386508896e-06,1.906017215701071e-06,1.18500613006848e-05,5.404654134931752e-06,5.3791034311387255e-06,0.999999999904522,8.742856225279277e-11,6.659860941681212e-11
30,1928.7399208564311,0.0049521904438734055,30.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
31,1928.760733238887,0.004952796269208193,31.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
32,1928.7816066560335,0.0049534025602042675,32.0,2048.0,long,23,1238,1928.1080321695752,1928.1288886420277,208.0,178.0,902.0,-5.178113180896425e-06,3.5041671161911414e-06,3.4213393171301817e-06,-3.35459692432327e-06,2.041338386508896e-06,1.906017215701071e-06,1.18500613006848e-05,5.404654134931752e-06,5.3791034311387255e-06,0.999999999904522,8.742856225279277e-11,6.659860941681212e-11
33,1928.8024190375581,0.0049540093168616295,33.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
34,1928.823231418617,0.004954616539180279,34.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
35,1928.844104833901,0.004955224692821503,35.0,2048.0,long,23,1238,1928.1080321695752,1928.1288886420277,208.0,178.0,902.0,-5.178113180896425e-06,3.5041671161911414e-06,3.4213393171301817e-06,-3.35459692432327e-06,2.041338386508896e-06,1.906017215701071e-06,1.18500613006848e-05,5.404654134931752e-06,5.3791034311387255e-06,0.999999999904522,8.742856225279277e-11,6.659860941681212e-11
36,1928.8649172135629,0.004955833312124014,36.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
37,1928.8857295932248,0.004956441931426525,37.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
38,1928.9066030071117,0.004957051482051611,38.0,2048.0,long,23,1238,1928.1080321695752,1928.1288886420277,208.0,178.0,902.0,-5.178113180896425e-06,3.5041671161911414e-06,3.4213393171301817e-06,-3.35459692432327e-06,2.041338386508896e-06,1.906017215701071e-06,1.18500613006848e-05,5.404654134931752e-06,5.3791034311387255e-06,0.999999999904522,8.742856225279277e-11,6.659860941681212e-11
39,1928.9274153853767,0.004957661498337984,39.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
40,1928.9482277636416,0.004958271514624357,40.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
41,1928.9691011761315,0.004958882462233305,41.0,2048.0,long,23,1238,1928.1080321695752,1928.1288886420277,208.0,178.0,902.0,-5.178113180896425e-06,3.5041671161911414e-06,3.4213393171301817e-06,-3.35459692432327e-06,2.041338386508896e-06,1.906017215701071e-06,1.18500613006848e-05,5.404654134931752e-06,5.3791034311387255e-06,0.999999999904522,8.742856225279277e-11,6.659860941681212e-11
42,1928.9899135534652,0.004959493409842253,42.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
43,1929.0107259303331,0.004960104823112488,43.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
44,1929.0315993418917,0.00496071670204401,44.0,2048.0,long,23,1238,1928.1080321695752,1928.1288654938905,208.0,178.0,901.0,-5.17523047942296e-06,3.505168612131912e-06,3.4223176561223017e-06,-3.34831185978051e-06,2.0421393950197593e-06,1.915563653768451e-06,1.18376025098822e-05,5.405028238229158e-06,5.379431927185795e-06,0.999999999904669,8.744423135221613e-11,6.6571797827765e-11
45,1929.052411718294,0.0049613285809755325,45.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
46,1929.073224093765,0.0049619413912296295,46.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
47,1929.094097504858,0.004962553735822439,47.0,2048.0,long,23,1238,1928.1080321695752,1928.1288654938905,208.0,178.0,901.0,-5.17523047942296e-06,3.505168612131912e-06,3.4223176561223017e-06,-3.34831185978051e-06,2.0421393950197593e-06,1.915563653768451e-06,1.18376025098822e-05,5.405028238229158e-06,5.379431927185795e-06,0.999999999904669,8.744423135221613e-11,6.6571797827765e-11
48,1929.1149098798633,0.0049631670117378235,48.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
49,1929.1357222548686,0.004963780287653208,49.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
50,1929.1565956645645,0.004964394029229879,50.0,2048.0,long,23,1238,1928.1080321695752,1928.1288654938905,208.0,178.0,901.0,-5.17523047942296e-06,3.505168612131912e-06,3.4223176561223017e-06,-3.34831185978051e-06,2.0421393950197593e-06,1.915563653768451e-06,1.18376025098822e-05,5.405028238229158e-06,5.379431927185795e-06,0.999999999904669,8.744423135221613e-11,6.6571797827765e-11
51,1929.1774080391042,0.004965007770806551,51.0,2048.0,long,23,1238,1928.1079858732983,1928.1288191976137,208.0,178.0,901.0,-5.17523047942296e-06,3.5313844700835026e-06,3.449544585201631e-06,-3.34831185978051e-06,2.044459322564888e-06,1.9355252128354615e-06,1.18263594534062e-05,5.428231659817208e-06,5.4026615455834275e-06,0.999999999905084,8.75770986097348e-11,6.669553622634985e-11
52,1929.1982204131782,0.00496562197804451,52.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
53,1929.2190938224085,0.004966236185282469,53.0,2048.0,long,23,1238,1928.1080321695752,1928.1288654938905,208.0,178.0,901.0,-5.17523047942296e-06,3.505168612131912e-06,3.4223176561223017e-06,-3.34831185978051e-06,2.0421393950197593e-06,1.915563653768451e-06,1.18376025098822e-05,5.405028238229158e-06,5.379431927185795e-06,0.999999999904669,8.744423135221613e-11,6.6571797827765e-11
54,1929.2399061960168,0.004966850858181715,54.0,2048.0,long,23,1238,1928.1079858732983,1928.1288191976137,208.0,178.0,901.0,-5.17523047942296e-06,3.5313844700835026e-06,3.449544585201631e-06,-3.34831185978051e-06,2.044459322564888e-06,1.9355252128354615e-06,1.18263594534062e-05,5.428231659817208e-06,5.4026615455834275e-06,0.999999999905084,8.75770986097348e-11,6.669553622634985e-11
55,1929.2607185696252,0.004967465531080961,55.0,2048.0,long,23,1238,1928.1079858732983,1928.1288191976137,208.0,178.0,901.0,-5.17523047942296e-06,3.5313844700835026e-06,3.449544585201631e-06,-3.34831185978051e-06,2.044459322564888e-06,1.9355252128354615e-06,1.18263594534062e-05,5.428231659817208e-06,5.4026615455834275e-06,0.999999999905084,8.75770986097348e-11,6.669553622634985e-11
56,1929.2815919783898,0.0049680802039802074,56.0,2048.0,long,23,1238,1928.1080090214368,1928.1288654938905,208.0,178.0,902.0,-5.173452680625325e-06,3.5189709353285376e-06,3.4367795669068225e-06,-3.3471290976884553e-06,2.043010325246244e-06,1.9166548199215595e-06,1.18359499304229e-05,5.414115400919413e-06,5.388559469001188e-06,0.9999999999047691,8.746520854807835e-11,6.660457888592745e-11
57,1929.3024043515325,0.004968695342540741,57.0,2048.0,long,23,1238,1928.1079858732983,1928.1288191976137,208.0,178.0,901.0,-5.17523047942296e-06,3.5313844700835026e-06,3.449544585201631e-06,-3.34831185978051e-06,2.044459322564888e-06,1.9355252128354615e-06,1.18263594534062e-05,5.428231659817208e-06,5.4026615455834275e-06,0.999999999905084,8.75770986097348e-11,6.669553622634985e-11
58,1929.3232167246751,0.0049693104811012745,58.0,2048.0,long,23,1238,1928.1079858732983,1928.1288191976137,208.0,178.0,901.0,-5.17523047942296e-06,3.5313844700835026e-06,3.449544585201631e-06,-3.34831185978051e-06,2.044459322564888e-06,1.9355252128354615e-06,1.18263594534062e-05,5.428231659817208e-06,5.4026615455834275e-06,0.999999999905084,8.75770986097348e-11,6.669553622634985e-11
59,1929.344090132974,0.004969925619661808,59.0,2048.0,long,23,1238,1928.1080321695752,1928.1288886420277,208.0,178.0,902.0,-5.178113180896425e-06,3.5041671161911414e-06,3.4213393171301817e-06,-3.35459692432327e-06,2.041338386508896e-06,1.906017215701071e-06,1.18500613006848e-05,5.404654134931752e-06,5.3791034311387255e-06,0.999999999904522,8.742856225279277e-11,6.659860941681212e-11
60,1929.3649025056511,0.004970541223883629,60.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
61,1929.3857148783281,0.00497115682810545,61.0,2048.0,long,23,1238,1928.1079858732983,1928.1288191976137,208.0,178.0,901.0,-5.17523047942296e-06,3.5313844700835026e-06,3.449544585201631e-06,-3.34831185978051e-06,2.044459322564888e-06,1.9355252128354615e-06,1.18263594534062e-05,5.428231659817208e-06,5.4026615455834275e-06,0.999999999905084,8.75770986097348e-11,6.669553622634985e-11
62,1929.4065882861614,0.0049717724323272705,62.0,2048.0,long,23,1238,1928.1080321695752,1928.1288886420277,208.0,178.0,902.0,-5.178113180896425e-06,3.5041671161911414e-06,3.4213393171301817e-06,-3.35459692432327e-06,2.041338386508896e-06,1.906017215701071e-06,1.18500613006848e-05,5.404654134931752e-06,5.3791034311387255e-06,0.999999999904522,8.742856225279277e-11,6.659860941681212e-11
63,1929.4274006583728,0.004972388502210379,63.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
64,1929.4482130310498,0.0049730041064321995,64.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
65,1929.4690864384174,0.004973620176315308,65.0,2048.0,long,23,1238,1928.1080321695752,1928.1288886420277,208.0,178.0,902.0,-5.178113180896425e-06,3.5041671161911414e-06,3.4213393171301817e-06,-3.35459692432327e-06,2.041338386508896e-06,1.906017215701071e-06,1.18500613006848e-05,5.404654134931752e-06,5.3791034311387255e-06,0.999999999904522,8.742856225279277e-11,6.659860941681212e-11
66,1929.4898988106288,0.004974236246198416,66.0,2048.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
67,1929.5107111828402,0.004974852316081524,67.0,0.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
68,1929.5315845902078,0.004975468385964632,68.0,0.0,long,23,1238,1928.1080321695752,1928.1288886420277,208.0,178.0,902.0,-5.178113180896425e-06,3.5041671161911414e-06,3.4213393171301817e-06,-3.35459692432327e-06,2.041338386508896e-06,1.906017215701071e-06,1.18500613006848e-05,5.404654134931752e-06,5.3791034311387255e-06,0.999999999904522,8.742856225279277e-11,6.659860941681212e-11
69,1929.5523969624192,0.00497608445584774,69.0,0.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
70,1929.5732093346305,0.004976700525730848,70.0,0.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
71,1929.5940827415325,0.004977317061275244,71.0,0.0,long,23,1238,1928.1080321695752,1928.1288886420277,208.0,178.0,902.0,-5.178113180896425e-06,3.5041671161911414e-06,3.4213393171301817e-06,-3.35459692432327e-06,2.041338386508896e-06,1.906017215701071e-06,1.18500613006848e-05,5.404654134931752e-06,5.3791034311387255e-06,0.999999999904522,8.742856225279277e-11,6.659860941681212e-11
72,1929.6148951137438,0.004977933131158352,72.0,0.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
73,1929.6357074859552,0.00497854920104146,73.0,0.0,long,23,1238,1928.1079627251597,1928.1288191976137,208.0,178.0,902.0,-5.173452680625325e-06,3.535554829655965e-06,3.4540313608992565e-06,-3.3471290976884553e-06,2.0438153239522116e-06,1.917526178184726e-06,1.18239636981721e-05,5.432637909792165e-06,5.407089579941635e-06,0.999999999905215,8.760162737634225e-11,6.673257706923255e-11
