,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
10,1928.3232833733782,0.0007522711530327797,10.0,0.0,long,23,4952,1928.1080437436437,1928.1289002160977,236.0,199.0,902.0,-1.999309976865385e-08,3.509845409965107e-06,3.3980019152365405e-06,7.237792860405794e-08,3.3936397090280596e-06,3.3594217901634117e-06,-7.058259866317725e-08,2.57072685537396e-06,2.4441857009661123e-06,0.9999999999919245,1.992813457587137e-11,7.941256379326043e-12
11,1928.344096565561,0.0007520672515965998,11.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
12,1928.3649097576854,0.0007518634083680809,12.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
13,1928.3857839848497,0.0007516596815548837,13.0,0.0,long,23,4952,1928.1080437436437,1928.1289002160977,236.0,199.0,902.0,-1.999309976865385e-08,3.509845409965107e-06,3.3980019152365405e-06,7.237792860405794e-08,3.3936397090280596e-06,3.3594217901634117e-06,-7.058259866317725e-08,2.57072685537396e-06,2.4441857009661123e-06,0.9999999999919245,1.992813457587137e-11,7.941256379326043e-12
14,1928.4065971767413,0.0007514560711570084,14.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
15,1928.4274103685166,0.0007512525771744549,15.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
16,1928.4482845953316,0.0007510491996072233,16.0,0.0,long,23,4952,1928.1080437436437,1928.1289002160977,236.0,199.0,902.0,-1.999309976865385e-08,3.509845409965107e-06,3.3980019152365405e-06,7.237792860405794e-08,3.3936397090280596e-06,3.3594217901634117e-06,-7.058259866317725e-08,2.57072685537396e-06,2.4441857009661123e-06,0.9999999999919245,1.992813457587137e-11,7.941256379326043e-12
17,1928.4690977868158,0.0007508459966629744,17.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
18,1928.4899109781836,0.0007506429101340473,18.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
19,1928.5107852045912,0.000750439940020442,19.0,0.0,long,23,4952,1928.1080437436437,1928.1289002160977,236.0,199.0,902.0,-1.999309976865385e-08,3.509845409965107e-06,3.3980019152365405e-06,7.237792860405794e-08,3.3936397090280596e-06,3.3594217901634117e-06,-7.058259866317725e-08,2.57072685537396e-06,2.4441857009661123e-06,0.9999999999919245,1.992813457587137e-11,7.941256379326043e-12
20,1928.531598395668,0.0007502371445298195,20.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
21,1928.5524115866283,0.0007500344654545188,21.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
22,1928.5732858126285,0.0007498319027945399,22.0,0.0,long,23,4952,1928.1080437436437,1928.1289002160977,236.0,199.0,902.0,-1.999309976865385e-08,3.509845409965107e-06,3.3980019152365405e-06,7.237792860405794e-08,3.3936397090280596e-06,3.3594217901634117e-06,-7.058259866317725e-08,2.57072685537396e-06,2.4441857009661123e-06,0.9999999999919245,1.992813457587137e-11,7.941256379326043e-12
23,1928.5940990032977,0.0007496295147575438,23.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
24,1928.6149121938506,0.0007494272431358695,24.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
25,1928.6357864194433,0.000749225087929517,25.0,0.0,long,23,4952,1928.1080437436437,1928.1289002160977,236.0,199.0,902.0,-1.999309976865385e-08,3.509845409965107e-06,3.3980019152365405e-06,7.237792860405794e-08,3.3936397090280596e-06,3.3594217901634117e-06,-7.058259866317725e-08,2.57072685537396e-06,2.4441857009661123e-06,0.9999999999919245,1.992813457587137e-11,7.941256379326043e-12
26,1928.6565996097052,0.0007490231073461473,26.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
27,1928.6774127997924,0.0007488213013857603,27.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
28,1928.6982870249194,0.0007486196118406951,28.0,0.0,long,23,4952,1928.1080437436437,1928.1289002160977,236.0,199.0,902.0,-1.999309976865385e-08,3.509845409965107e-06,3.3980019152365405e-06,7.237792860405794e-08,3.3936397090280596e-06,3.3594217901634117e-06,-7.058259866317725e-08,2.57072685537396e-06,2.4441857009661123e-06,0.9999999999919245,1.992813457587137e-11,7.941256379326043e-12
29,1928.7191002147738,0.0007484180387109518,29.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
30,1928.7399134044535,0.0007482166402041912,30.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
31,1928.7607876291731,0.0007480153581127524,31.0,0.0,long,23,4952,1928.1080437436437,1928.1289002160977,236.0,199.0,902.0,-1.999309976865385e-08,3.509845409965107e-06,3.3980019152365405e-06,7.237792860405794e-08,3.3936397090280596e-06,3.3594217901634117e-06,-7.058259866317725e-08,2.57072685537396e-06,2.4441857009661123e-06,0.9999999999919245,1.992813457587137e-11,7.941256379326043e-12
32,1928.78160081862,0.0007478141924366355,32.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
33,1928.8024140078924,0.0007476132013835013,33.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
34,1928.8232882321463,0.0007474123849533498,34.0,0.0,long,23,4952,1928.1080437436437,1928.1289002160977,236.0,199.0,902.0,-1.999309976865385e-08,3.509845409965107e-06,3.3980019152365405e-06,7.237792860405794e-08,3.3936397090280596e-06,3.3594217901634117e-06,-7.058259866317725e-08,2.57072685537396e-06,2.4441857009661123e-06,0.9999999999919245,1.992813457587137e-11,7.941256379326043e-12
35,1928.8441014211276,0.0007472116849385202,35.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
36,1928.8649146099924,0.0007470111013390124,36.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
37,1928.885788833839,0.0007468106923624873,37.0,0.0,long,23,4952,1928.1080437436437,1928.1289002160977,236.0,199.0,902.0,-1.999309976865385e-08,3.509845409965107e-06,3.3980019152365405e-06,7.237792860405794e-08,3.3936397090280596e-06,3.3594217901634117e-06,-7.058259866317725e-08,2.57072685537396e-06,2.4441857009661123e-06,0.9999999999919245,1.992813457587137e-11,7.941256379326043e-12
38,1928.9066020224127,0.0007466103998012841,38.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
39,1928.92741521087,0.0007464102236554027,39.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
40,1928.9482894343091,0.000746210222132504,40.0,0.0,long,23,4952,1928.1080437436437,1928.1289002160977,236.0,199.0,902.0,-1.999309976865385e-08,3.509845409965107e-06,3.3980019152365405e-06,7.237792860405794e-08,3.3936397090280596e-06,3.3594217901634117e-06,-7.058259866317725e-08,2.57072685537396e-06,2.4441857009661123e-06,0.9999999999919245,1.992813457587137e-11,7.941256379326043e-12
41,1928.9691026224755,0.0007460103370249271,41.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
42,1928.9899158105254,0.0007458105683326721,42.0,0.0,long,23,4952,1928.1079974473682,1928.1288307716836,236.0,199.0,901.0,-3.1341081694375e-08,3.5349408419717717e-06,3.4239797295946563e-06,8.409025350263e-08,3.406755322615071e-06,3.3726707164690237e-06,-9.41352337435305e-08,2.5804723634295523e-06,2.4769665348727943e-06,0.999999999991908,2.0121610686837256e-11,7.952307873560296e-12
43,1929.0107900336152,0.0007456109160557389,43.0,0.0,long,23,4952,1928.1080437436437,1928.1289002160977,236.0,199.0,902.0,-1.999309976865385e-08,3.509845409965107e-06,3.3980019152365405e-06,7.237792860405794e-08,3.3936397090280596e-06,3.3594217901634117e-06,-7.058259866317725e-08,2.57072685537396e-06,2.4441857009661123e-06,0.9999999999919245,1.992813457587137e-11,7.941256379326043e-12
44,1929.031603221374,0.0007454114384017885,44.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
45,1929.0524164090166,0.0007452120771631598,45.0,0.0,long,23,4952,1928.1079974473682,1928.1288307716836,236.0,199.0,901.0,-3.1341081694375e-08,3.5349408419717717e-06,3.4239797295946563e-06,8.409025350263e-08,3.406755322615071e-06,3.3726707164690237e-06,-9.41352337435305e-08,2.5804723634295523e-06,2.4769665348727943e-06,0.999999999991908,2.0121610686837256e-11,7.952307873560296e-12
46,1929.073290631699,0.000745012832339853,46.0,0.0,long,23,4952,1928.1080437436437,1928.1289002160977,236.0,199.0,902.0,-1.999309976865385e-08,3.509845409965107e-06,3.3980019152365405e-06,7.237792860405794e-08,3.3936397090280596e-06,3.3594217901634117e-06,-7.058259866317725e-08,2.57072685537396e-06,2.4441857009661123e-06,0.9999999999919245,1.992813457587137e-11,7.941256379326043e-12
47,1929.0941038190504,0.000744813762139529,47.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
48,1929.1149170063436,0.0007446147501468658,48.0,0.0,long,23,4952,1928.1079974473682,1928.1288307716836,236.0,199.0,901.0,-3.1341081694375e-08,3.5349408419717717e-06,3.4239797295946563e-06,8.409025350263e-08,3.406755322615071e-06,3.3726707164690237e-06,-9.41352337435305e-08,2.5804723634295523e-06,2.4769665348727943e-06,0.999999999991908,2.0121610686837256e-11,7.952307873560296e-12
49,1929.1357912286185,0.0007444159127771854,49.0,0.0,long,23,4952,1928.1080437436437,1928.1289002160977,236.0,199.0,902.0,-1.999309976865385e-08,3.509845409965107e-06,3.3980019152365405e-06,7.237792860405794e-08,3.3936397090280596e-06,3.3594217901634117e-06,-7.058259866317725e-08,2.57072685537396e-06,2.4441857009661123e-06,0.9999999999919245,1.992813457587137e-11,7.941256379326043e-12
50,1929.1566044156207,0.0007442171918228269,50.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
51,1929.1774176025065,0.0007440185872837901,51.0,0.0,long,23,4952,1928.1079974473682,1928.1288307716836,236.0,199.0,901.0,-3.1341081694375e-08,3.5349408419717717e-06,3.4239797295946563e-06,8.409025350263e-08,3.406755322615071e-06,3.3726707164690237e-06,-9.41352337435305e-08,2.5804723634295523e-06,2.4769665348727943e-06,0.999999999991908,2.0121610686837256e-11,7.952307873560296e-12
52,1929.198291824432,0.0007438200991600752,52.0,0.0,long,23,4952,1928.1080437436437,1928.1289002160977,236.0,199.0,902.0,-1.999309976865385e-08,3.509845409965107e-06,3.3980019152365405e-06,7.237792860405794e-08,3.3936397090280596e-06,3.3594217901634117e-06,-7.058259866317725e-08,2.57072685537396e-06,2.4441857009661123e-06,0.9999999999919245,1.992813457587137e-11,7.941256379326043e-12
53,1929.219105011085,0.0007436217274516821,53.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
54,1929.2399181976216,0.0007434234721586108,54.0,0.0,long,23,4952,1928.1079974473682,1928.1288307716836,236.0,199.0,901.0,-3.1341081694375e-08,3.5349408419717717e-06,3.4239797295946563e-06,8.409025350263e-08,3.406755322615071e-06,3.3726707164690237e-06,-9.41352337435305e-08,2.5804723634295523e-06,2.4769665348727943e-06,0.999999999991908,2.0121610686837256e-11,7.952307873560296e-12
55,1929.2607313840417,0.0007432253332808614,55.0,0.0,long,23,4952,1928.1079974473682,1928.1288539198206,236.0,199.0,902.0,-3.334281516637645e-08,3.534159057844071e-06,3.4232953979695046e-06,8.108404215283445e-08,3.40567028553259e-06,3.3716094060534606e-06,-9.845146532563575e-08,2.579137879300046e-06,2.4756819153532936e-06,0.9999999999919156,2.0112747662055405e-11,7.947980770322815e-12
56,1929.2816056055017,0.0007430273108184338,56.0,0.0,long,23,4952,1928.1080437436437,1928.1288770679591,236.0,199.0,901.0,-2.4192513567049e-08,3.5107084483010904e-06,3.3987746895900185e-06,7.75975884571623e-08,3.3941684030905134e-06,3.3599200766947315e-06,-7.9258499510208e-08,2.5706254185136396e-06,2.455177857610284e-06,0.999999999991926,1.9938738536228233e-11,7.94596563283517e-12
57,1929.302418791689,0.000742829404771328,57.0,0.0,long,23,4952,1928.1079974473682,1928.1288307716836,236.0,199.0,901.0,-3.1341081694375e-08,3.5349408419717717e-06,3.4239797295946563e-06,8.409025350263e-08,3.406755322615071e-06,3.3726707164690237e-06,-9.41352337435305e-08,2.5804723634295523e-06,2.4769665348727943e-06,0.999999999991908,2.0121610686837256e-11,7.952307873560296e-12
58,1929.3232319777599,0.000742631615139544,58.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
59,1929.3440451637143,0.0007424339419230819,59.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
60,1929.3649193847086,0.0007422363851219416,60.0,0.0,long,23,4952,1928.1080437436437,1928.1288770679591,236.0,199.0,901.0,-2.4192513567049e-08,3.5107084483010904e-06,3.3987746895900185e-06,7.75975884571623e-08,3.3941684030905134e-06,3.3599200766947315e-06,-7.9258499510208e-08,2.5706254185136396e-06,2.455177857610284e-06,0.999999999991926,1.9938738536228233e-11,7.94596563283517e-12
61,1929.3857325704303,0.0007420389447361231,61.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
62,1929.4065457560355,0.0007418416207656264,62.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
63,1929.4274199767387,0.0007416443550027907,63.0,0.0,long,23,4952,1928.1080437436437,1928.1288770679591,236.0,199.0,901.0,-2.4192513567049e-08,3.5107084483010904e-06,3.3987746895900185e-06,7.75975884571623e-08,3.3941684030905134e-06,3.3599200766947315e-06,-7.9258499510208e-08,2.5706254185136396e-06,2.455177857610284e-06,0.999999999991926,1.9938738536228233e-11,7.94596563283517e-12
64,1929.4482331621111,0.0007414472638629377,64.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
65,1929.4690463474253,0.0007412502309307456,65.0,0.0,long,23,4952,1928.1079742992297,1928.1288307716836,236.0,199.0,902.0,-3.334281516637645e-08,3.5401552402342045e-06,3.4295302085593787e-06,8.545467271678405e-08,3.4107778926732657e-06,3.3767834680348005e-06,-9.845146532563575e-08,2.58199884248535e-06,2.478688209331829e-06,0.99999999999189,2.0139700959288797e-11,7.952307873560296e-12
66,1929.4899205677793,0.0007410533144138753,66.0,0.0,long,23,4952,1928.1080437436437,1928.1288770679591,236.0,199.0,901.0,-2.4192513567049e-08,3.5107084483010904e-06,3.3987746895900185e-06,7.75975884571623e-08,3.3941684030905134e-06,3.3599200766947315e-06,-7.9258499510208e-08,2.5706254185136396e-06,2.455177857610284e-06,0.999999999991926,1.9938738536228233e-11,7.94596563283517e-12
