,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
12,1738.9066617314238,0.0009310420136898756,12.0,0.0,long,16,2242,1738.6566035479887,1738.6774137241187,236.0,198.0,900.0,1.9970452548858403e-06,1.2659647797266129e-06,1.2659647797266129e-06,1.575621381343555e-06,1.2646766152626384e-06,1.2582568028355007e-06,2.394360086628055e-06,1.3099169465469753e-06,1.303465712041016e-06,0.9999999999921549,4.591614973139663e-12,4.380320221136017e-12
13,1738.9274744464783,0.0009313152404502034,13.0,0.0,long,16,2242,1738.6566266961272,1738.6774137241187,236.0,198.0,899.0,1.99629101294641e-06,1.2665979909710324e-06,1.2665979909710324e-06,1.58443303952634e-06,1.2618776384933178e-06,1.2554219919617484e-06,2.39556334242267e-06,1.3106440243821555e-06,1.3041902058068485e-06,0.999999999992135,4.59353982601479e-12,4.382203987400479e-12
14,1738.9483481973875,0.0009315877687186003,14.0,0.0,long,16,2242,1738.656672992404,1738.6774600203955,236.0,198.0,899.0,1.99546739258316e-06,1.2719236593806886e-06,1.2719236593806886e-06,1.58480613930039e-06,1.2613926184232897e-06,1.254926118011388e-06,2.39556334242267e-06,1.312168879751942e-06,1.3057317165641344e-06,0.999999999992128,4.59373474183809e-12,4.3825318203788616e-12
15,1738.9691609137226,0.000931859714910388,15.0,0.0,long,16,2242,1738.6566035479887,1738.6774137241187,236.0,198.0,900.0,1.9970452548858403e-06,1.2659647797266129e-06,1.2659647797266129e-06,1.575621381343555e-06,1.2646766152626384e-06,1.2582568028355007e-06,2.394360086628055e-06,1.3099169465469753e-06,1.303465712041016e-06,0.9999999999921549,4.591614973139663e-12,4.380320221136017e-12
16,1738.989973630698,0.0009321310208179057,16.0,0.0,long,16,2242,1738.6566266961272,1738.6774137241187,236.0,198.0,899.0,1.99629101294641e-06,1.2665979909710324e-06,1.2665979909710324e-06,1.58443303952634e-06,1.2618776384933178e-06,1.2554219919617484e-06,2.39556334242267e-06,1.3106440243821555e-06,1.3041902058068485e-06,0.999999999992135,4.59353982601479e-12,4.382203987400479e-12
17,1739.0108473834116,0.0009324017446488142,17.0,0.0,long,16,2242,1738.656672992404,1738.6774600203955,236.0,198.0,899.0,1.99546739258316e-06,1.2719236593806886e-06,1.2719236593806886e-06,1.58480613930039e-06,1.2613926184232897e-06,1.254926118011388e-06,2.39556334242267e-06,1.312168879751942e-06,1.3057317165641344e-06,0.999999999992128,4.59373474183809e-12,4.3825318203788616e-12
18,1739.031660101493,0.0009326719446107745,18.0,0.0,long,16,2242,1738.6566035479887,1738.6774137241187,236.0,198.0,900.0,1.9970452548858403e-06,1.2659647797266129e-06,1.2659647797266129e-06,1.575621381343555e-06,1.2646766152626384e-06,1.2582568028355007e-06,2.394360086628055e-06,1.3099169465469753e-06,1.303465712041016e-06,0.9999999999921549,4.591614973139663e-12,4.380320221136017e-12
19,1739.0524728201563,0.0009329415624961257,19.0,0.0,long,16,2242,1738.6566266961272,1738.6774137241187,236.0,198.0,899.0,1.99629101294641e-06,1.2665979909710324e-06,1.2665979909710324e-06,1.58443303952634e-06,1.2618776384933178e-06,1.2554219919617484e-06,2.39556334242267e-06,1.3106440243821555e-06,1.3041902058068485e-06,0.999999999992135,4.59353982601479e-12,4.382203987400479e-12
20,1739.0733465744415,0.0009332107147201896,20.0,0.0,long,16,2242,1738.656672992404,1738.6774600203955,236.0,198.0,899.0,1.99546739258316e-06,1.2719236593806886e-06,1.2719236593806886e-06,1.58480613930039e-06,1.2613926184232897e-06,1.254926118011388e-06,2.39556334242267e-06,1.312168879751942e-06,1.3057317165641344e-06,0.999999999992128,4.59373474183809e-12,4.3825318203788616e-12
21,1739.0941592941526,0.0009334792848676443,21.0,0.0,long,16,2242,1738.6566035479887,1738.6773905759815,236.0,198.0,899.0,1.99629101294641e-06,1.2666685153111954e-06,1.2666685153111954e-06,1.56680972316077e-06,1.2653797852042976e-06,1.258957150675551e-06,2.39315683083344e-06,1.310643584025746e-06,1.3041893031063947e-06,0.999999999992135,4.593496582818897e-12,4.382161185910567e-12
22,1739.1149720143294,0.0009337473893538117,22.0,0.0,long,16,2242,1738.6566035479887,1738.6774137241187,236.0,198.0,900.0,1.9970452548858403e-06,1.2659647797266129e-06,1.2659647797266129e-06,1.575621381343555e-06,1.2646766152626384e-06,1.2582568028355007e-06,2.394360086628055e-06,1.3099169465469753e-06,1.303465712041016e-06,0.9999999999921549,4.591614973139663e-12,4.380320221136017e-12
23,1739.1358457700699,0.0009340150863863528,23.0,0.0,long,16,2242,1738.656672992404,1738.6774600203955,236.0,198.0,899.0,1.99546739258316e-06,1.2719236593806886e-06,1.2719236593806886e-06,1.58480613930039e-06,1.2613926184232897e-06,1.254926118011388e-06,2.39556334242267e-06,1.312168879751942e-06,1.3057317165641344e-06,0.999999999992128,4.59373474183809e-12,4.3825318203788616e-12
24,1739.156658491178,0.0009342822595499456,24.0,0.0,long,16,2242,1738.6566035479887,1738.6773905759815,236.0,198.0,899.0,1.99629101294641e-06,1.2666685153111954e-06,1.2666685153111954e-06,1.56680972316077e-06,1.2653797852042976e-06,1.258957150675551e-06,2.39315683083344e-06,1.310643584025746e-06,1.3041893031063947e-06,0.999999999992135,4.593496582818897e-12,4.382161185910567e-12
25,1739.1774712127517,0.0009345489670522511,25.0,0.0,long,16,2242,1738.6566035479887,1738.6774137241187,236.0,198.0,900.0,1.9970452548858403e-06,1.2659647797266129e-06,1.2659647797266129e-06,1.575621381343555e-06,1.2646766152626384e-06,1.2582568028355007e-06,2.394360086628055e-06,1.3099169465469753e-06,1.303465712041016e-06,0.9999999999921549,4.591614973139663e-12,4.380320221136017e-12
26,1739.198344969831,0.0009348153253085911,26.0,0.0,long,16,2242,1738.656672992404,1738.6774600203955,236.0,198.0,899.0,1.99546739258316e-06,1.2719236593806886e-06,1.2719236593806886e-06,1.58480613930039e-06,1.2613926184232897e-06,1.254926118011388e-06,2.39556334242267e-06,1.312168879751942e-06,1.3057317165641344e-06,0.999999999992128,4.59373474183809e-12,4.3825318203788616e-12
27,1739.2191576922196,0.0009350812179036438,27.0,0.0,long,16,2242,1738.6566035479887,1738.6773905759815,236.0,198.0,899.0,1.99629101294641e-06,1.2666685153111954e-06,1.2666685153111954e-06,1.56680972316077e-06,1.2653797852042976e-06,1.258957150675551e-06,2.39315683083344e-06,1.310643584025746e-06,1.3041893031063947e-06,0.999999999992135,4.593496582818897e-12,4.382161185910567e-12
28,1739.2399704150157,0.0009353467030450702,28.0,0.0,long,16,2242,1738.6566035479887,1738.6774137241187,236.0,198.0,900.0,1.9970452548858403e-06,1.2659647797266129e-06,1.2659647797266129e-06,1.575621381343555e-06,1.2646766152626384e-06,1.2582568028355007e-06,2.394360086628055e-06,1.3099169465469753e-06,1.303465712041016e-06,0.9999999999921549,4.591614973139663e-12,4.380320221136017e-12
29,1739.2608441733173,0.000935611838940531,29.0,0.0,long,16,2242,1738.656672992404,1738.6774600203955,236.0,198.0,899.0,1.99546739258316e-06,1.2719236593806886e-06,1.2719236593806886e-06,1.58480613930039e-06,1.2613926184232897e-06,1.254926118011388e-06,2.39556334242267e-06,1.312168879751942e-06,1.3057317165641344e-06,0.999999999992128,4.59373474183809e-12,4.3825318203788616e-12
30,1739.2816568968701,0.0009358765673823655,30.0,0.0,long,16,2242,1738.6566035479887,1738.6773905759815,236.0,198.0,899.0,1.99629101294641e-06,1.2666685153111954e-06,1.2666685153111954e-06,1.56680972316077e-06,1.2653797852042976e-06,1.258957150675551e-06,2.39315683083344e-06,1.310643584025746e-06,1.3041893031063947e-06,0.999999999992135,4.593496582818897e-12,4.382161185910567e-12
31,1739.3024696208304,0.0009361408883705735,31.0,0.0,long,16,2242,1738.6566035479887,1738.6773905759815,236.0,198.0,899.0,1.99629101294641e-06,1.2666685153111954e-06,1.2666685153111954e-06,1.56680972316077e-06,1.2653797852042976e-06,1.258957150675551e-06,2.39315683083344e-06,1.310643584025746e-06,1.3041893031063947e-06,0.999999999992135,4.593496582818897e-12,4.382161185910567e-12
32,1739.323343380238,0.000936404918320477,32.0,0.0,long,16,2242,1738.656672992404,1738.6774600203955,236.0,198.0,899.0,1.99546739258316e-06,1.2719236593806886e-06,1.2719236593806886e-06,1.58480613930039e-06,1.2613926184232897e-06,1.254926118011388e-06,2.39556334242267e-06,1.312168879751942e-06,1.3057317165641344e-06,0.999999999992128,4.59373474183809e-12,4.3825318203788616e-12
33,1739.3441561048385,0.000936668599024415,33.0,0.0,long,16,2242,1738.6566035479887,1738.6773905759815,236.0,198.0,899.0,1.99629101294641e-06,1.2666685153111954e-06,1.2666685153111954e-06,1.56680972316077e-06,1.2653797852042976e-06,1.258957150675551e-06,2.39315683083344e-06,1.310643584025746e-06,1.3041893031063947e-06,0.999999999992135,4.593496582818897e-12,4.382161185910567e-12
34,1739.3649688298465,0.0009369318722747266,34.0,0.0,long,16,2242,1738.6566035479887,1738.6773905759815,236.0,198.0,899.0,1.99629101294641e-06,1.2666685153111954e-06,1.2666685153111954e-06,1.56680972316077e-06,1.2653797852042976e-06,1.258957150675551e-06,2.39315683083344e-06,1.310643584025746e-06,1.3041893031063947e-06,0.999999999992135,4.593496582818897e-12,4.382161185910567e-12
35,1739.3858425902436,0.0009371949126943946,35.0,0.0,long,16,2242,1738.656672992404,1738.6774600203955,236.0,198.0,899.0,1.99546739258316e-06,1.2719236593806886e-06,1.2719236593806886e-06,1.58480613930039e-06,1.2613926184232897e-06,1.254926118011388e-06,2.39556334242267e-06,1.312168879751942e-06,1.3057317165641344e-06,0.999999999992128,4.59373474183809e-12,4.3825318203788616e-12
36,1739.4066553158918,0.0009374575456604362,36.0,0.0,long,16,2242,1738.6566035479887,1738.6773905759815,236.0,198.0,899.0,1.99629101294641e-06,1.2666685153111954e-06,1.2666685153111954e-06,1.56680972316077e-06,1.2653797852042976e-06,1.258957150675551e-06,2.39315683083344e-06,1.310643584025746e-06,1.3041893031063947e-06,0.999999999992135,4.593496582818897e-12,4.382161185910567e-12
37,1739.427468041773,0.0009377199457958341,37.0,0.0,long,16,2242,1738.6566035479887,1738.6773905759815,236.0,198.0,899.0,1.99629101294641e-06,1.2666685153111954e-06,1.2666685153111954e-06,1.56680972316077e-06,1.2653797852042976e-06,1.258957150675551e-06,2.39315683083344e-06,1.310643584025746e-06,1.3041893031063947e-06,0.999999999992135,4.593496582818897e-12,4.382161185910567e-12
38,1739.4483418031596,0.0009379819966852665,38.0,0.0,long,16,2242,1738.656672992404,1738.6774600203955,236.0,198.0,899.0,1.99546739258316e-06,1.2719236593806886e-06,1.2719236593806886e-06,1.58480613930039e-06,1.2613926184232897e-06,1.254926118011388e-06,2.39556334242267e-06,1.312168879751942e-06,1.3057317165641344e-06,0.999999999992128,4.59373474183809e-12,4.3825318203788616e-12
39,1739.4691545296228,0.0009382438147440553,39.0,0.0,long,16,2242,1738.6566035479887,1738.6773905759815,236.0,198.0,899.0,1.99629101294641e-06,1.2666685153111954e-06,1.2666685153111954e-06,1.56680972316077e-06,1.2653797852042976e-06,1.258957150675551e-06,2.39315683083344e-06,1.310643584025746e-06,1.3041893031063947e-06,0.999999999992135,4.593496582818897e-12,4.382161185910567e-12
40,1739.4899672564352,0.0009385052835568786,40.0,0.0,long,16,2242,1738.6566035479887,1738.6773905759815,236.0,198.0,899.0,1.99629101294641e-06,1.2666685153111954e-06,1.2666685153111954e-06,1.56680972316077e-06,1.2653797852042976e-06,1.258957150675551e-06,2.39315683083344e-06,1.310643584025746e-06,1.3041893031063947e-06,0.999999999992135,4.593496582818897e-12,4.382161185910567e-12
41,1739.5108410186367,0.0009387665195390582,41.0,0.0,long,16,2242,1738.656672992404,1738.6774600203955,236.0,198.0,899.0,1.99546739258316e-06,1.2719236593806886e-06,1.2719236593806886e-06,1.58480613930039e-06,1.2613926184232897e-06,1.254926118011388e-06,2.39556334242267e-06,1.312168879751942e-06,1.3057317165641344e-06,0.999999999992128,4.59373474183809e-12,4.3825318203788616e-12
42,1739.531653745973,0.0009390274644829333,42.0,0.0,long,16,2242,1738.6566035479887,1738.6773905759815,236.0,198.0,899.0,1.99629101294641e-06,1.2666685153111954e-06,1.2666685153111954e-06,1.56680972316077e-06,1.2653797852042976e-06,1.258957150675551e-06,2.39315683083344e-06,1.310643584025746e-06,1.3041893031063947e-06,0.999999999992135,4.593496582818897e-12,4.382161185910567e-12
43,1739.5524664736004,0.0009392881183885038,43.0,0.0,long,16,2242,1738.6566035479887,1738.6773905759815,236.0,198.0,899.0,1.99629101294641e-06,1.2666685153111954e-06,1.2666685153111954e-06,1.56680972316077e-06,1.2653797852042976e-06,1.258957150675551e-06,2.39315683083344e-06,1.310643584025746e-06,1.3041893031063947e-06,0.999999999992135,4.593496582818897e-12,4.382161185910567e-12
44,1739.5733402365586,0.0009395485976710916,44.0,0.0,long,16,2242,1738.656672992404,1738.6774600203955,236.0,198.0,899.0,1.99546739258316e-06,1.2719236593806886e-06,1.2719236593806886e-06,1.58480613930039e-06,1.2613926184232897e-06,1.254926118011388e-06,2.39556334242267e-06,1.312168879751942e-06,1.3057317165641344e-06,0.999999999992128,4.59373474183809e-12,4.3825318203788616e-12
45,1739.5941529646516,0.0009398087859153748,45.0,0.0,long,16,2242,1738.6566035479887,1738.6773905759815,236.0,198.0,899.0,1.99629101294641e-06,1.2666685153111954e-06,1.2666685153111954e-06,1.56680972316077e-06,1.2653797852042976e-06,1.258957150675551e-06,2.39315683083344e-06,1.310643584025746e-06,1.3041893031063947e-06,0.999999999992135,4.593496582818897e-12,4.382161185910567e-12
46,1739.6149656930356,0.0009400686831213534,46.0,0.0,long,16,2242,1738.6566035479887,1738.6773905759815,236.0,198.0,899.0,1.99629101294641e-06,1.2666685153111954e-06,1.2666685153111954e-06,1.56680972316077e-06,1.2653797852042976e-06,1.258957150675551e-06,2.39315683083344e-06,1.310643584025746e-06,1.3041893031063947e-06,0.999999999992135,4.593496582818897e-12,4.382161185910567e-12
47,1739.6358394567505,0.0009403284057043493,47.0,0.0,long,16,2242,1738.656672992404,1738.6774600203955,236.0,198.0,899.0,1.99546739258316e-06,1.2719236593806886e-06,1.2719236593806886e-06,1.58480613930039e-06,1.2613926184232897e-06,1.254926118011388e-06,2.39556334242267e-06,1.312168879751942e-06,1.3057317165641344e-06,0.999999999992128,4.59373474183809e-12,4.3825318203788616e-12
48,1739.656652185542,0.0009405878954567015,48.0,0.0,long,16,2242,1738.6566035479887,1738.6773905759815,236.0,198.0,899.0,1.99629101294641e-06,1.2666685153111954e-06,1.2666685153111954e-06,1.56680972316077e-06,1.2653797852042976e-06,1.258957150675551e-06,2.39315683083344e-06,1.310643584025746e-06,1.3041893031063947e-06,0.999999999992135,4.593496582818897e-12,4.382161185910567e-12
49,1739.6775259497808,0.0009408470941707492,49.0,0.0,long,16,2242,1738.656672992404,1738.6774600203955,236.0,198.0,899.0,1.99546739258316e-06,1.2719236593806886e-06,1.2719236593806886e-06,1.58480613930039e-06,1.2613926184232897e-06,1.254926118011388e-06,2.39556334242267e-06,1.312168879751942e-06,1.3057317165641344e-06,0.999999999992128,4.59373474183809e-12,4.3825318203788616e-12
50,1739.698338679038,0.0009411061182618141,50.0,0.0,long,16,2242,1738.6566266961272,1738.6774137241187,236.0,198.0,899.0,1.99629101294641e-06,1.2665979909710324e-06,1.2665979909710324e-06,1.58443303952634e-06,1.2618776384933178e-06,1.2554219919617484e-06,2.39556334242267e-06,1.3106440243821555e-06,1.3041902058068485e-06,0.999999999992135,4.59353982601479e-12,4.382203987400479e-12
51,1739.719212443626,0.0009413649677298963,51.0,0.0,long,16,2242,1738.6566961405413,1738.677483168534,236.0,198.0,899.0,1.98541294298e-06,1.275305124745052e-06,1.275305124745052e-06,1.58480613930039e-06,1.2609482523778931e-06,1.2544822846302583e-06,2.39556334242267e-06,1.3122028014304835e-06,1.305766050686746e-06,0.999999999992135,4.593668113375226e-12,4.3823203033798095e-12
52,1739.7400251733488,0.0009416235261596739,52.0,0.0,long,16,2242,1738.6566266961272,1738.6774137241187,236.0,198.0,899.0,1.99629101294641e-06,1.2665979909710324e-06,1.2665979909710324e-06,1.58443303952634e-06,1.2618776384933178e-06,1.2554219919617484e-06,2.39556334242267e-06,1.3106440243821555e-06,1.3041902058068485e-06,0.999999999992135,4.59353982601479e-12,4.382203987400479e-12
53,1739.760837903188,0.0009418819681741297,53.0,0.0,long,16,2242,1738.6566266961272,1738.6774137241187,236.0,198.0,899.0,1.99629101294641e-06,1.2665979909710324e-06,1.2665979909710324e-06,1.58443303952634e-06,1.2618776384933178e-06,1.2554219919617484e-06,2.39556334242267e-06,1.3106440243821555e-06,1.3041902058068485e-06,0.999999999992135,4.59353982601479e-12,4.382203987400479e-12
54,1739.7817116684746,0.000942140119150281,54.0,0.0,long,16,2242,1738.6566961405413,1738.677483168534,236.0,198.0,899.0,1.98541294298e-06,1.275305124745052e-06,1.275305124745052e-06,1.58480613930039e-06,1.2609482523778931e-06,1.2544822846302583e-06,2.39556334242267e-06,1.3122028014304835e-06,1.305766050686746e-06,0.999999999992135,4.593668113375226e-12,4.3823203033798095e-12
55,1739.8025243987213,0.0009423981537111104,55.0,0.0,long,16,2242,1738.6566266961272,1738.6774137241187,236.0,198.0,899.0,1.99629101294641e-06,1.2665979909710324e-06,1.2665979909710324e-06,1.58443303952634e-06,1.2618776384933178e-06,1.2554219919617484e-06,2.39556334242267e-06,1.3106440243821555e-06,1.3041902058068485e-06,0.999999999992135,4.59353982601479e-12,4.382203987400479e-12
56,1739.8233371292008,0.0009426559554412961,56.0,0.0,long,16,2242,1738.6566266961272,1738.6774137241187,236.0,198.0,899.0,1.99629101294641e-06,1.2665979909710324e-06,1.2665979909710324e-06,1.58443303952634e-06,1.2618776384933178e-06,1.2554219919617484e-06,2.39556334242267e-06,1.3106440243821555e-06,1.3041902058068485e-06,0.999999999992135,4.59353982601479e-12,4.382203987400479e-12
57,1739.8442108950694,0.0009429135243408382,57.0,0.0,long,16,2242,1738.6566961405413,1738.677483168534,236.0,198.0,899.0,1.98541294298e-06,1.275305124745052e-06,1.275305124745052e-06,1.58480613930039e-06,1.2609482523778931e-06,1.2544822846302583e-06,2.39556334242267e-06,1.3122028014304835e-06,1.305766050686746e-06,0.999999999992135,4.593668113375226e-12,4.3823203033798095e-12
58,1739.8650236258982,0.0009431709768250585,58.0,0.0,long,16,2242,1738.6566266961272,1738.6774137241187,236.0,198.0,899.0,1.99629101294641e-06,1.2665979909710324e-06,1.2665979909710324e-06,1.58443303952634e-06,1.2618776384933178e-06,1.2554219919617484e-06,2.39556334242267e-06,1.3106440243821555e-06,1.3041902058068485e-06,0.999999999992135,4.59353982601479e-12,4.382203987400479e-12
59,1739.8858363569016,0.000943428254686296,59.0,0.0,long,16,2242,1738.6566266961272,1738.6774137241187,236.0,198.0,899.0,1.99629101294641e-06,1.2665979909710324e-06,1.2665979909710324e-06,1.58443303952634e-06,1.2618776384933178e-06,1.2554219919617484e-06,2.39556334242267e-06,1.3106440243821555e-06,1.3041902058068485e-06,0.999999999992135,4.59353982601479e-12,4.382203987400479e-12
60,1739.906710123294,0.0009436852997168899,60.0,0.0,long,16,2242,1738.6566961405413,1738.677483168534,236.0,198.0,899.0,1.98541294298e-06,1.275305124745052e-06,1.275305124745052e-06,1.58480613930039e-06,1.2609482523778931e-06,1.2544822846302583e-06,2.39556334242267e-06,1.3122028014304835e-06,1.305766050686746e-06,0.999999999992135,4.593668113375226e-12,4.3823203033798095e-12
61,1739.9275228546467,0.0009439422283321619,61.0,0.0,long,16,2242,1738.6566266961272,1738.6774137241187,236.0,198.0,899.0,1.99629101294641e-06,1.2665979909710324e-06,1.2665979909710324e-06,1.58443303952634e-06,1.2618776384933178e-06,1.2554219919617484e-06,2.39556334242267e-06,1.3106440243821555e-06,1.3041902058068485e-06,0.999999999992135,4.59353982601479e-12,4.382203987400479e-12
62,1739.948335586174,0.0009441989823244512,62.0,0.0,long,16,2242,1738.6566266961272,1738.6774137241187,236.0,198.0,899.0,1.99629101294641e-06,1.2665979909710324e-06,1.2665979909710324e-06,1.58443303952634e-06,1.2618776384933178e-06,1.2554219919617484e-06,2.39556334242267e-06,1.3106440243821555e-06,1.3041902058068485e-06,0.999999999992135,4.59353982601479e-12,4.382203987400479e-12
63,1739.9692093530903,0.0009444555034860969,63.0,0.0,long,16,2242,1738.6566961405413,1738.677483168534,236.0,198.0,899.0,1.98541294298e-06,1.275305124745052e-06,1.275305124745052e-06,1.58480613930039e-06,1.2609482523778931e-06,1.2544822846302583e-06,2.39556334242267e-06,1.3122028014304835e-06,1.305766050686746e-06,0.999999999992135,4.593668113375226e-12,4.3823203033798095e-12
64,1739.9900220849668,0.0009447119082324207,64.0,0.0,long,16,2242,1738.6566266961272,1738.6774137241187,236.0,198.0,899.0,1.99629101294641e-06,1.2665979909710324e-06,1.2665979909710324e-06,1.58443303952634e-06,1.2618776384933178e-06,1.2554219919617484e-06,2.39556334242267e-06,1.3106440243821555e-06,1.3041902058068485e-06,0.999999999992135,4.59353982601479e-12,4.382203987400479e-12
65,1740.0108348169597,0.0009449681965634227,65.0,0.0,long,16,2242,1738.6566266961272,1738.6774137241187,236.0,198.0,899.0,1.99629101294641e-06,1.2665979909710324e-06,1.2665979909710324e-06,1.58443303952634e-06,1.2618776384933178e-06,1.2554219919617484e-06,2.39556334242267e-06,1.3106440243821555e-06,1.3041902058068485e-06,0.999999999992135,4.59353982601479e-12,4.382203987400479e-12
66,1740.0317085843417,0.000945224252063781,66.0,0.0,long,16,2242,1738.6566961405413,1738.677483168534,236.0,198.0,899.0,1.98541294298e-06,1.275305124745052e-06,1.275305124745052e-06,1.58480613930039e-06,1.2609482523778931e-06,1.2544822846302583e-06,2.39556334242267e-06,1.3122028014304835e-06,1.305766050686746e-06,0.999999999992135,4.593668113375226e-12,4.3823203033798095e-12
67,1740.0525213166839,0.0009454801911488175,67.0,0.0,long,16,2242,1738.6566266961272,1738.6774137241187,236.0,198.0,899.0,1.99629101294641e-06,1.2665979909710324e-06,1.2665979909710324e-06,1.58443303952634e-06,1.2618776384933178e-06,1.2554219919617484e-06,2.39556334242267e-06,1.3106440243821555e-06,1.3041902058068485e-06,0.999999999992135,4.59353982601479e-12,4.382203987400479e-12
