,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
21,1411.365132481461,0.0026975718792527914,21.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
22,1411.3859658062952,0.0026980675756931305,22.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
23,1411.4067991311304,0.0026985628064721823,23.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
24,1411.427632455965,0.002699057338759303,24.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
25,1411.4484657808016,0.002699551172554493,25.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
26,1411.4692991056359,0.002700044773519039,26.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
27,1411.490132430471,0.0027005376759916544,27.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
28,1411.5109657553062,0.0027010298799723387,28.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
29,1411.5317990801418,0.0027015216182917356,29.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
30,1411.5526324049765,0.0027020126581192017,30.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
31,1411.5734657298117,0.0027025029994547367,31.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
32,1411.5942990546469,0.0027029928751289845,32.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
33,1411.615132379483,0.002703482285141945,33.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
34,1411.6359657043172,0.0027039707638323307,34.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
35,1411.6567990291517,0.002704458776861429,35.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
36,1411.6776323539866,0.0027049463242292404,36.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
37,1411.6984656788218,0.002705432940274477,37.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
38,1411.7192990036574,0.0027059190906584263,38.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
39,1411.7401323284926,0.0027064045425504446,39.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
40,1411.760965653327,0.002706889295950532,40.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
41,1411.781798978163,0.002707373583689332,41.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
42,1411.802632302998,0.0027078569401055574,42.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
43,1411.8234656278332,0.0027083398308604956,43.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
44,1411.844298952668,0.0027088220231235027,44.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
45,1411.865132277503,0.002709303516894579,45.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
46,1411.8859656023392,0.002709784545004368,46.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
47,1411.906798927174,0.002710264641791582,47.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
48,1411.9276322520095,0.002710744272917509,48.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
49,1411.9484655768447,0.0027112229727208614,49.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
50,1411.9692989016803,0.0027117012068629265,50.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
51,1411.9901322265146,0.0027121787425130606,51.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
52,1412.0109655513497,0.0027126555796712637,52.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
53,1412.0317988761858,0.002713131718337536,53.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
54,1412.0526322010205,0.0027136073913425207,54.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
55,1412.0734655258555,0.002714082133024931,55.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
56,1412.0942988506913,0.0027145561762154102,56.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
57,1412.1151321755262,0.002715029753744602,57.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
58,1412.1359655003612,0.0027155023999512196,58.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
59,1412.1567988251963,0.0027159745804965496,59.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
60,1412.1776321500324,0.0027164460625499487,60.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
61,1412.198465474867,0.002716916846111417,61.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
62,1412.2192987997014,0.002717386931180954,62.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
63,1412.2401321245368,0.00271785631775856,63.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
64,1412.2609654493722,0.0027183250058442354,64.0,128.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
65,1412.2817987742073,0.0027187929954379797,65.0,128.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
66,1412.3026320990425,0.002719260286539793,66.0,0.0,long,4,3180,1410.9101181108629,1410.9309282909512,236.0,197.0,900.0,-2.4170989919353602e-05,1.9496266120623665e-06,1.9097505728296118e-06,1.948150118551475e-05,1.2611482083004212e-06,1.2388771291702569e-06,1.123674591496745e-05,1.7278624929818883e-06,1.653032534805869e-06,0.999999999453823,5.0308982834029635e-11,4.648532406856641e-11
