,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
22,1683.8233264496084,0.0030895660165697336,22.0,0.0,long,14,1241,1683.3579991336414,1683.3787861618166,224.0,198.0,899.0,-1.17452254852131e-06,2.6004050487807456e-06,2.4784392065204564e-06,1.53306601286604e-06,1.4436631177626034e-06,1.4067491336790122e-06,-2.72486904757808e-06,2.0445938681947537e-06,1.9810914698551516e-06,0.999999999989371,8.823267128736796e-12,6.308724406437249e-12
23,1683.8442000807263,0.0030899583362042904,23.0,0.0,long,14,1241,1683.3580685780555,1683.378855606232,224.0,198.0,899.0,-1.17452254852131e-06,2.601304630647921e-06,2.479403816375354e-06,1.52201303967243e-06,1.444901665723445e-06,1.4080099684868365e-06,-2.72486904757808e-06,2.048709837841291e-06,1.9853442695790277e-06,0.999999999989371,8.833531036519962e-12,6.321498072310706e-12
24,1683.8650126771536,0.00309035019017756,24.0,0.0,long,14,1241,1683.3580222817786,1683.378809309955,224.0,198.0,899.0,-1.17452254852131e-06,2.6008943882884307e-06,2.4789642807306975e-06,1.52361163546972e-06,1.4439040117086274e-06,1.4069924715525782e-06,-2.73016175573182e-06,2.044677133164546e-06,1.9811859413769647e-06,0.999999999989371,8.823117083393753e-12,6.308550357637336e-12
25,1683.8858863094356,0.0030907413456588984,25.0,0.0,long,14,1241,1683.358091726194,1683.378878754369,224.0,198.0,899.0,-1.1780847919867e-06,2.5997567522586304e-06,2.47774394277656e-06,1.5155501991697e-06,1.4456770010241511e-06,1.4088038824170899e-06,-2.72082509076933e-06,2.0528855898898653e-06,1.9896262290247886e-06,0.999999999989394,8.83626117546392e-12,6.321956323736965e-12
26,1683.906698907027,0.0030911320354789495,26.0,0.0,long,14,1241,1683.3580222817786,1683.378809309955,224.0,198.0,899.0,-1.17452254852131e-06,2.6008943882884307e-06,2.4789642807306975e-06,1.52361163546972e-06,1.4439040117086274e-06,1.4069924715525782e-06,-2.73016175573182e-06,2.044677133164546e-06,1.9811859413769647e-06,0.999999999989371,8.823117083393753e-12,6.308550357637336e-12
27,1683.927511505317,0.0030915220268070698,27.0,0.0,long,14,1241,1683.3580222817786,1683.378809309955,224.0,198.0,899.0,-1.17452254852131e-06,2.6008943882884307e-06,2.4789642807306975e-06,1.52361163546972e-06,1.4439040117086274e-06,1.4069924715525782e-06,-2.73016175573182e-06,2.044677133164546e-06,1.9811859413769647e-06,0.999999999989371,8.823117083393753e-12,6.308550357637336e-12
28,1683.9483851392288,0.0030919115524739027,28.0,0.0,long,14,1241,1683.358091726194,1683.378878754369,224.0,198.0,899.0,-1.1780847919867e-06,2.5997567522586304e-06,2.47774394277656e-06,1.5155501991697e-06,1.4456770010241511e-06,1.4088038824170899e-06,-2.72082509076933e-06,2.0528855898898653e-06,1.9896262290247886e-06,0.999999999989394,8.83626117546392e-12,6.321956323736965e-12
29,1683.96919773845,0.0030923006124794483,29.0,0.0,long,14,1241,1683.3580222817786,1683.378809309955,224.0,198.0,899.0,-1.17452254852131e-06,2.6008943882884307e-06,2.4789642807306975e-06,1.52361163546972e-06,1.4439040117086274e-06,1.4069924715525782e-06,-2.73016175573182e-06,2.044677133164546e-06,1.9811859413769647e-06,0.999999999989371,8.823117083393753e-12,6.308550357637336e-12
30,1683.9900103383698,0.003092688973993063,30.0,0.0,long,14,1241,1683.3580222817786,1683.378809309955,224.0,198.0,899.0,-1.17452254852131e-06,2.6008943882884307e-06,2.4789642807306975e-06,1.52361163546972e-06,1.4439040117086274e-06,1.4069924715525782e-06,-2.73016175573182e-06,2.044677133164546e-06,1.9811859413769647e-06,0.999999999989371,8.823117083393753e-12,6.308550357637336e-12
31,1684.0108839736786,0.003093077102676034,31.0,0.0,long,14,1241,1683.358091726194,1683.378878754369,224.0,198.0,899.0,-1.1780847919867e-06,2.5997567522586304e-06,2.47774394277656e-06,1.5155501991697e-06,1.4456770010241511e-06,1.4088038824170899e-06,-2.72082509076933e-06,2.0528855898898653e-06,1.9896262290247886e-06,0.999999999989394,8.83626117546392e-12,6.321956323736965e-12
32,1684.0316965745296,0.003093464532867074,32.0,0.0,long,14,1241,1683.3580222817786,1683.378809309955,224.0,198.0,899.0,-1.17452254852131e-06,2.6008943882884307e-06,2.4789642807306975e-06,1.52361163546972e-06,1.4439040117086274e-06,1.4069924715525782e-06,-2.73016175573182e-06,2.044677133164546e-06,1.9811859413769647e-06,0.999999999989371,8.823117083393753e-12,6.308550357637336e-12
33,1684.0525091756135,0.0030938517302274704,33.0,0.0,long,14,1241,1683.3580222817786,1683.378809309955,224.0,198.0,899.0,-1.17452254852131e-06,2.6008943882884307e-06,2.4789642807306975e-06,1.52361163546972e-06,1.4439040117086274e-06,1.4069924715525782e-06,-2.73016175573182e-06,2.044677133164546e-06,1.9811859413769647e-06,0.999999999989371,8.823117083393753e-12,6.308550357637336e-12
34,1684.0733828125522,0.003094238229095936,34.0,0.0,long,14,1241,1683.358091726194,1683.378878754369,224.0,198.0,899.0,-1.1780847919867e-06,2.5997567522586304e-06,2.47774394277656e-06,1.5155501991697e-06,1.4456770010241511e-06,1.4088038824170899e-06,-2.72082509076933e-06,2.0528855898898653e-06,1.9896262290247886e-06,0.999999999989394,8.83626117546392e-12,6.321956323736965e-12
35,1684.0941954145674,0.0030946244951337576,35.0,0.0,long,14,1241,1683.3580222817786,1683.378809309955,224.0,198.0,899.0,-1.17452254852131e-06,2.6008943882884307e-06,2.4789642807306975e-06,1.52361163546972e-06,1.4439040117086274e-06,1.4069924715525782e-06,-2.73016175573182e-06,2.044677133164546e-06,1.9811859413769647e-06,0.999999999989371,8.823117083393753e-12,6.308550357637336e-12
36,1684.1150080170482,0.003095010295510292,36.0,0.0,long,14,1241,1683.3580222817786,1683.378809309955,224.0,198.0,899.0,-1.17452254852131e-06,2.6008943882884307e-06,2.4789642807306975e-06,1.52361163546972e-06,1.4439040117086274e-06,1.4069924715525782e-06,-2.73016175573182e-06,2.044677133164546e-06,1.9811859413769647e-06,0.999999999989371,8.823117083393753e-12,6.308550357637336e-12
37,1684.135881655151,0.003095395630225539,37.0,0.0,long,14,1241,1683.3580685780555,1683.378878754369,224.0,198.0,900.0,-1.176303670254005e-06,2.599970773261251e-06,2.478128606910057e-06,1.5187816194210648e-06,1.4450086955616752e-06,1.4081577260311019e-06,-2.7228470691737052e-06,2.053577204511719e-06,1.9904363456574636e-06,0.9999999999893825,8.833340192357048e-12,6.322750574483885e-12
38,1684.1566942585632,0.003095780499279499,38.0,0.0,long,14,1241,1683.3580222817786,1683.378809309955,224.0,198.0,899.0,-1.17452254852131e-06,2.6008943882884307e-06,2.4789642807306975e-06,1.52361163546972e-06,1.4439040117086274e-06,1.4069924715525782e-06,-2.73016175573182e-06,2.044677133164546e-06,1.9811859413769647e-06,0.999999999989371,8.823117083393753e-12,6.308550357637336e-12
39,1684.1775068622082,0.0030961651355028152,39.0,0.0,long,14,1241,1683.3580222817786,1683.378809309955,224.0,198.0,899.0,-1.17452254852131e-06,2.6008943882884307e-06,2.4789642807306975e-06,1.52361163546972e-06,1.4439040117086274e-06,1.4069924715525782e-06,-2.73016175573182e-06,2.044677133164546e-06,1.9811859413769647e-06,0.999999999989371,8.823117083393753e-12,6.308550357637336e-12
40,1684.1983805014752,0.003096549306064844,40.0,0.0,long,14,1241,1683.3580685780555,1683.378878754369,224.0,198.0,900.0,-1.176303670254005e-06,2.599970773261251e-06,2.478128606910057e-06,1.5187816194210648e-06,1.4450086955616752e-06,1.4081577260311019e-06,-2.7228470691737052e-06,2.053577204511719e-06,1.9904363456574636e-06,0.9999999999893825,8.833340192357048e-12,6.322750574483885e-12
41,1684.2191931060515,0.0030969330109655857,41.0,0.0,long,14,1241,1683.3580222817786,1683.378809309955,224.0,198.0,899.0,-1.17452254852131e-06,2.6008943882884307e-06,2.4789642807306975e-06,1.52361163546972e-06,1.4439040117086274e-06,1.4069924715525782e-06,-2.73016175573182e-06,2.044677133164546e-06,1.9811859413769647e-06,0.999999999989371,8.823117083393753e-12,6.308550357637336e-12
42,1684.2400057110935,0.00309731625020504,42.0,0.0,long,14,1241,1683.3580222817786,1683.378809309955,224.0,198.0,899.0,-1.17452254852131e-06,2.6008943882884307e-06,2.4789642807306975e-06,1.52361163546972e-06,1.4439040117086274e-06,1.4069924715525782e-06,-2.73016175573182e-06,2.044677133164546e-06,1.9811859413769647e-06,0.999999999989371,8.823117083393753e-12,6.308550357637336e-12
43,1684.2608793515246,0.0030976992566138506,43.0,0.0,long,14,1241,1683.3580685780555,1683.378855606232,224.0,198.0,899.0,-1.17452254852131e-06,2.601304630647921e-06,2.479403816375354e-06,1.52201303967243e-06,1.444901665723445e-06,1.4080099684868365e-06,-2.72486904757808e-06,2.048709837841291e-06,1.9853442695790277e-06,0.999999999989371,8.833531036519962e-12,6.321498072310706e-12
44,1684.2816919570323,0.0030980820301920176,44.0,0.0,long,14,1241,1683.3579991336414,1683.378809309955,224.0,198.0,900.0,-1.168115324229855e-06,2.59948432448123e-06,2.477615916129908e-06,1.52833882416788e-06,1.443315478219343e-06,1.4064290622636828e-06,-2.72751540165495e-06,2.0435792497097897e-06,1.980114635154841e-06,0.9999999999893825,8.820839335412393e-12,6.307284909258147e-12
45,1684.3025045630056,0.003098464338108897,45.0,0.0,long,14,1241,1683.3580222817786,1683.378809309955,224.0,198.0,899.0,-1.17452254852131e-06,2.6008943882884307e-06,2.4789642807306975e-06,1.52361163546972e-06,1.4439040117086274e-06,1.4069924715525782e-06,-2.73016175573182e-06,2.044677133164546e-06,1.9811859413769647e-06,0.999999999989371,8.823117083393753e-12,6.308550357637336e-12
46,1684.3233782046009,0.0030988461803644896,46.0,0.0,long,14,1241,1683.3580685780555,1683.378855606232,224.0,198.0,899.0,-1.17452254852131e-06,2.601304630647921e-06,2.479403816375354e-06,1.52201303967243e-06,1.444901665723445e-06,1.4080099684868365e-06,-2.72486904757808e-06,2.048709837841291e-06,1.9853442695790277e-06,0.999999999989371,8.833531036519962e-12,6.321498072310706e-12
47,1684.3441908112727,0.0030992277897894382,47.0,0.0,long,14,1241,1683.3579991336414,1683.378809309955,224.0,198.0,900.0,-1.168115324229855e-06,2.59948432448123e-06,2.477615916129908e-06,1.52833882416788e-06,1.443315478219343e-06,1.4064290622636828e-06,-2.72751540165495e-06,2.0435792497097897e-06,1.980114635154841e-06,0.9999999999893825,8.820839335412393e-12,6.307284909258147e-12
48,1684.3650034181774,0.0030996091663837433,48.0,0.0,long,14,1241,1683.3580222817786,1683.378809309955,224.0,198.0,899.0,-1.17452254852131e-06,2.6008943882884307e-06,2.4789642807306975e-06,1.52361163546972e-06,1.4439040117086274e-06,1.4069924715525782e-06,-2.73016175573182e-06,2.044677133164546e-06,1.9811859413769647e-06,0.999999999989371,8.823117083393753e-12,6.308550357637336e-12
49,1684.385877060704,0.003099990077316761,49.0,0.0,long,14,1241,1683.3580685780555,1683.378855606232,224.0,198.0,899.0,-1.17452254852131e-06,2.601304630647921e-06,2.479403816375354e-06,1.52201303967243e-06,1.444901665723445e-06,1.4080099684868365e-06,-2.72486904757808e-06,2.048709837841291e-06,1.9853442695790277e-06,0.999999999989371,8.833531036519962e-12,6.321498072310706e-12
50,1684.406689668307,0.003100370755419135,50.0,0.0,long,14,1241,1683.3579991336414,1683.378809309955,224.0,198.0,900.0,-1.168115324229855e-06,2.59948432448123e-06,2.477615916129908e-06,1.52833882416788e-06,1.443315478219343e-06,1.4064290622636828e-06,-2.72751540165495e-06,2.0435792497097897e-06,1.980114635154841e-06,0.9999999999893825,8.820839335412393e-12,6.307284909258147e-12
51,1684.427502276376,0.003100750967860222,51.0,0.0,long,14,1241,1683.3580222817786,1683.378809309955,224.0,198.0,899.0,-1.17452254852131e-06,2.6008943882884307e-06,2.4789642807306975e-06,1.52361163546972e-06,1.4439040117086274e-06,1.4069924715525782e-06,-2.73016175573182e-06,2.044677133164546e-06,1.9811859413769647e-06,0.999999999989371,8.823117083393753e-12,6.308550357637336e-12
52,1684.4483759198338,0.003101130947470665,52.0,0.0,long,14,1241,1683.3580685780555,1683.378855606232,224.0,198.0,899.0,-1.17452254852131e-06,2.601304630647921e-06,2.479403816375354e-06,1.52201303967243e-06,1.444901665723445e-06,1.4080099684868365e-06,-2.72486904757808e-06,2.048709837841291e-06,1.9853442695790277e-06,0.999999999989371,8.833531036519962e-12,6.321498072310706e-12
53,1684.4691885283682,0.0031015106942504644,53.0,0.0,long,14,1241,1683.3579991336414,1683.3787861618166,224.0,198.0,899.0,-1.17452254852131e-06,2.6004050487807456e-06,2.4784392065204564e-06,1.53306601286604e-06,1.4436631177626034e-06,1.4067491336790122e-06,-2.72486904757808e-06,2.0445938681947537e-06,1.9810914698551516e-06,0.999999999989371,8.823267128736796e-12,6.308724406437249e-12
54,1684.4900011371356,0.0031018902081996202,54.0,0.0,long,14,1241,1683.3579991336414,1683.378809309955,224.0,198.0,900.0,-1.168115324229855e-06,2.59948432448123e-06,2.477615916129908e-06,1.52833882416788e-06,1.443315478219343e-06,1.4064290622636828e-06,-2.72751540165495e-06,2.0435792497097897e-06,1.980114635154841e-06,0.9999999999893825,8.820839335412393e-12,6.307284909258147e-12
55,1684.5108747815248,0.0031022692564874887,55.0,0.0,long,14,1241,1683.3580685780555,1683.378855606232,224.0,198.0,899.0,-1.17452254852131e-06,2.601304630647921e-06,2.479403816375354e-06,1.52201303967243e-06,1.444901665723445e-06,1.4080099684868365e-06,-2.72486904757808e-06,2.048709837841291e-06,1.9853442695790277e-06,0.999999999989371,8.833531036519962e-12,6.321498072310706e-12
56,1684.5316873909906,0.0031026480719447136,56.0,0.0,long,14,1241,1683.3579991336414,1683.3787861618166,224.0,198.0,899.0,-1.17452254852131e-06,2.6004050487807456e-06,2.4784392065204564e-06,1.53306601286604e-06,1.4436631177626034e-06,1.4067491336790122e-06,-2.72486904757808e-06,2.0445938681947537e-06,1.9810914698551516e-06,0.999999999989371,8.823267128736796e-12,6.308724406437249e-12
57,1684.5525000006892,0.003103026654571295,57.0,0.0,long,14,1241,1683.3579991336414,1683.378809309955,224.0,198.0,900.0,-1.168115324229855e-06,2.59948432448123e-06,2.477615916129908e-06,1.52833882416788e-06,1.443315478219343e-06,1.4064290622636828e-06,-2.72751540165495e-06,2.0435792497097897e-06,1.980114635154841e-06,0.9999999999893825,8.820839335412393e-12,6.307284909258147e-12
58,1684.5733736460097,0.0031034047715365887,58.0,0.0,long,14,1241,1683.3580685780555,1683.378855606232,224.0,198.0,899.0,-1.17452254852131e-06,2.601304630647921e-06,2.479403816375354e-06,1.52201303967243e-06,1.444901665723445e-06,1.4080099684868365e-06,-2.72486904757808e-06,2.048709837841291e-06,1.9853442695790277e-06,0.999999999989371,8.833531036519962e-12,6.321498072310706e-12
59,1684.594186256174,0.0031037828885018826,59.0,0.0,long,14,1241,1683.3579991336414,1683.3787861618166,224.0,198.0,899.0,-1.17452254852131e-06,2.6004050487807456e-06,2.4784392065204564e-06,1.53306601286604e-06,1.4436631177626034e-06,1.4067491336790122e-06,-2.72486904757808e-06,2.0445938681947537e-06,1.9810914698551516e-06,0.999999999989371,8.823267128736796e-12,6.308724406437249e-12
60,1684.614998866804,0.003104160539805889,60.0,0.0,long,14,1241,1683.3579991336414,1683.3787861618166,224.0,198.0,899.0,-1.17452254852131e-06,2.6004050487807456e-06,2.4784392065204564e-06,1.53306601286604e-06,1.4436631177626034e-06,1.4067491336790122e-06,-2.72486904757808e-06,2.0445938681947537e-06,1.9810914698551516e-06,0.999999999989371,8.823267128736796e-12,6.308724406437249e-12
61,1684.635872512823,0.003104537958279252,61.0,0.0,long,14,1241,1683.3580685780555,1683.378855606232,224.0,198.0,899.0,-1.17452254852131e-06,2.601304630647921e-06,2.479403816375354e-06,1.52201303967243e-06,1.444901665723445e-06,1.4080099684868365e-06,-2.72486904757808e-06,2.048709837841291e-06,1.9853442695790277e-06,0.999999999989371,8.833531036519962e-12,6.321498072310706e-12
62,1684.6566851239186,0.0031049151439219713,62.0,0.0,long,14,1241,1683.3579991336414,1683.3787861618166,224.0,198.0,899.0,-1.17452254852131e-06,2.6004050487807456e-06,2.4784392065204564e-06,1.53306601286604e-06,1.4436631177626034e-06,1.4067491336790122e-06,-2.72486904757808e-06,2.0445938681947537e-06,1.9810914698551516e-06,0.999999999989371,8.823267128736796e-12,6.308724406437249e-12
63,1684.6774977354798,0.0031052918639034033,63.0,0.0,long,14,1241,1683.3579991336414,1683.3787861618166,224.0,198.0,899.0,-1.17452254852131e-06,2.6004050487807456e-06,2.4784392065204564e-06,1.53306601286604e-06,1.4436631177626034e-06,1.4067491336790122e-06,-2.72486904757808e-06,2.0445938681947537e-06,1.9810914698551516e-06,0.999999999989371,8.823267128736796e-12,6.308724406437249e-12
64,1684.6983713821974,0.0031056685838848352,64.0,0.0,long,14,1241,1683.3580685780555,1683.378855606232,224.0,198.0,899.0,-1.17452254852131e-06,2.601304630647921e-06,2.479403816375354e-06,1.52201303967243e-06,1.444901665723445e-06,1.4080099684868365e-06,-2.72486904757808e-06,2.048709837841291e-06,1.9853442695790277e-06,0.999999999989371,8.833531036519962e-12,6.321498072310706e-12
65,1684.7191839942243,0.00310604483820498,65.0,0.0,long,14,1241,1683.3579991336414,1683.3787861618166,224.0,198.0,899.0,-1.17452254852131e-06,2.6004050487807456e-06,2.4784392065204564e-06,1.53306601286604e-06,1.4436631177626034e-06,1.4067491336790122e-06,-2.72486904757808e-06,2.0445938681947537e-06,1.9810914698551516e-06,0.999999999989371,8.823267128736796e-12,6.308724406437249e-12
66,1684.7399966062512,0.0031064210925251245,66.0,0.0,long,14,1241,1683.3579991336414,1683.3787861618166,224.0,198.0,899.0,-1.17452254852131e-06,2.6004050487807456e-06,2.4784392065204564e-06,1.53306601286604e-06,1.4436631177626034e-06,1.4067491336790122e-06,-2.72486904757808e-06,2.0445938681947537e-06,1.9810914698551516e-06,0.999999999989371,8.823267128736796e-12,6.308724406437249e-12
67,1684.7608702539,0.003106796881183982,67.0,0.0,long,14,1241,1683.3580685780555,1683.378855606232,224.0,198.0,899.0,-1.17452254852131e-06,2.601304630647921e-06,2.479403816375354e-06,1.52201303967243e-06,1.444901665723445e-06,1.4080099684868365e-06,-2.72486904757808e-06,2.048709837841291e-06,1.9853442695790277e-06,0.999999999989371,8.833531036519962e-12,6.321498072310706e-12
